trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-SDon-095600_M15_234,15:56:00,15:56:00,401732,1,1
OH_A5-Weekday-SDon-095600_M15_234,15:57:12,15:57:12,401738,2,1
OH_A5-Weekday-SDon-095600_M15_234,15:58:47,15:58:47,401739,3,1
OH_A5-Weekday-SDon-095600_M15_234,16:00:22,16:00:22,401740,4,1
OH_A5-Weekday-SDon-095600_M15_234,16:02:00,16:02:00,401741,5,1
OH_A5-Weekday-SDon-095600_M15_234,16:03:49,16:03:49,401742,6,1
OH_A5-Weekday-SDon-095600_M15_234,16:04:57,16:04:57,803228,7,1
OH_A5-Weekday-SDon-095600_M15_234,16:06:49,16:06:49,401744,8,2
OH_A5-Weekday-SDon-095600_M15_234,16:08:05,16:08:05,401745,9,2
OH_A5-Weekday-SDon-095600_M15_234,16:09:46,16:09:46,401746,10,2
OH_A5-Weekday-SDon-095600_M15_234,16:10:56,16:10:56,401747,11,2
OH_A5-Weekday-SDon-095600_M15_234,16:13:06,16:13:06,401748,12,2
OH_A5-Weekday-SDon-095600_M15_234,16:14:00,16:14:00,401749,13,1
OH_A5-Weekday-SDon-095600_M15_234,16:15:41,16:15:41,403342,14,1
OH_A5-Weekday-SDon-095600_M15_234,16:17:02,16:17:02,405233,15,1
OH_A5-Weekday-SDon-095600_M15_234,16:19:11,16:19:11,405307,16,1
OH_A5-Weekday-SDon-095600_M15_234,16:20:38,16:20:38,401753,17,1
OH_A5-Weekday-SDon-095600_M15_234,16:23:04,16:23:04,401754,18,1
OH_A5-Weekday-SDon-095600_M15_234,16:24:31,16:24:31,401755,19,1
OH_A5-Weekday-SDon-095600_M15_234,16:27:00,16:27:00,401756,20,1
OH_A5-Weekday-SDon-095600_M15_234,16:30:02,16:30:02,401758,21,1
OH_A5-Weekday-SDon-095600_M15_234,16:33:03,16:33:03,401759,22,1
OH_A5-Weekday-SDon-095600_M15_234,16:35:04,16:35:04,401760,23,2
OH_A5-Weekday-SDon-095600_M15_234,16:37:00,16:37:00,401761,24,2
OH_A5-Weekday-SDon-095600_M15_234,16:38:24,16:38:24,401762,25,2
OH_A5-Weekday-SDon-095600_M15_234,16:39:40,16:39:40,401763,26,2
OH_A5-Weekday-SDon-095600_M15_234,16:41:43,16:41:43,401764,27,2
OH_A5-Weekday-SDon-095600_M15_234,16:44:24,16:44:24,401765,28,2
OH_A5-Weekday-SDon-095600_M15_234,16:46:20,16:46:20,403887,29,2
OH_A5-Weekday-SDon-095600_M15_234,16:49:00,16:49:00,401768,30,2
OH_A5-Weekday-SDon-095600_M15_234,16:50:48,16:50:48,401769,31,2
OH_A5-Weekday-SDon-095600_M15_234,16:53:17,16:53:17,401771,32,2
OH_A5-Weekday-SDon-095600_M15_234,16:54:50,16:54:50,401772,33,2
OH_A5-Weekday-SDon-095600_M15_234,16:56:03,16:56:03,404909,34,2
OH_A5-Weekday-SDon-095600_M15_234,16:58:00,16:58:00,903266,35,2
OH_A5-Weekday-SDon-095600_M15_234,16:59:04,16:59:04,401775,36,2
OH_A5-Weekday-SDon-095600_M15_234,17:00:25,17:00:25,405336,37,2
OH_A5-Weekday-SDon-095600_M15_234,17:02:20,17:02:20,401778,38,2
OH_A5-Weekday-SDon-095600_M15_234,17:03:34,17:03:34,401779,39,2
OH_A5-Weekday-SDon-095600_M15_234,17:05:07,17:05:07,401780,40,2
OH_A5-Weekday-SDon-095600_M15_234,17:06:40,17:06:40,401781,41,2
OH_A5-Weekday-SDon-095600_M15_234,17:08:00,17:08:00,401782,42,2
OH_A5-Weekday-SDon-095600_M15_234,17:09:43,17:09:43,404105,43,2
OH_A5-Weekday-SDon-095600_M15_234,17:11:38,17:11:38,401784,44,1
OH_A5-Weekday-SDon-095600_M15_234,17:13:23,17:13:23,401785,45,1
OH_A5-Weekday-SDon-095600_M15_234,17:15:13,17:15:13,401786,46,1
OH_A5-Weekday-SDon-095600_M15_234,17:17:23,17:17:23,401787,47,1
OH_A5-Weekday-SDon-095600_M15_234,17:19:00,17:19:00,403849,48,1
OH_A5-Weekday-SDon-095600_M15_234,17:21:13,17:21:13,403647,49,1
OH_A5-Weekday-SDon-095600_M15_234,17:23:25,17:23:25,405373,50,1
OH_A5-Weekday-SDon-095600_M15_234,17:24:30,17:24:30,401793,51,1
OH_A5-Weekday-SDon-095600_M15_234,17:26:00,17:26:00,404844,52,1
OH_A5-Weekday-SDon-095600_M15_234,17:28:00,17:28:00,904920,53,1
