arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
10:01:00,10:01:00,803019,1,1
10:02:24,10:02:24,903296,2,1
10:04:15,10:04:15,401665,3,1
10:05:12,10:05:12,401666,4,1
10:07:25,10:07:25,404850,5,1
10:08:42,10:08:42,401669,6,1
10:10:00,10:10:00,401670,7,1
10:11:51,10:11:51,402088,8,1
10:13:47,10:13:47,402090,9,1
10:15:00,10:15:00,404843,10,1
10:16:08,10:16:08,401675,11,1
10:18:34,10:18:34,405320,12,1
10:20:36,10:20:36,401679,13,1
10:22:35,10:22:35,401681,14,1
10:24:00,10:24:00,401682,15,1
10:25:47,10:25:47,405098,16,1
10:27:59,10:27:59,401685,17,2
10:29:41,10:29:41,401686,18,2
10:32:00,10:32:00,401687,19,2
10:32:50,10:32:50,401688,20,2
10:34:26,10:34:26,401689,21,2
10:36:00,10:36:00,401690,22,2
10:37:17,10:37:17,401691,23,2
10:38:31,10:38:31,405396,24,2
10:39:26,10:39:26,404995,25,2
10:40:47,10:40:47,401694,26,2
10:42:57,10:42:57,403480,27,2
10:44:05,10:44:05,401696,28,2
10:45:54,10:45:54,401697,29,2
10:48:00,10:48:00,401698,30,2
10:49:01,10:49:01,401699,31,2
10:51:10,10:51:10,401701,32,2
10:52:29,10:52:29,401702,33,2
10:53:51,10:53:51,401703,34,2
10:55:00,10:55:00,401704,35,2
10:55:52,10:55:52,405138,36,2
10:57:38,10:57:38,404253,37,2
10:58:54,10:58:54,401706,38,2
11:00:40,11:00:40,401707,39,2
11:02:26,11:02:26,401708,40,2
11:03:43,11:03:43,401709,41,2
11:05:30,11:05:30,401710,42,2
11:06:42,11:06:42,401711,43,2
11:08:00,11:08:00,401712,44,2
11:09:24,11:09:24,405100,45,2
11:11:15,11:11:15,401715,46,2
11:12:36,11:12:36,401716,47,2
11:14:25,11:14:25,401718,48,2
11:16:00,11:16:00,903275,49,2
11:17:00,11:17:00,401721,50,2
11:18:12,11:18:12,401722,51,2
11:19:45,11:19:45,401723,52,2
11:20:53,11:20:53,401724,53,2
11:21:45,11:21:45,401725,54,2
11:22:31,11:22:31,401726,55,2
11:23:44,11:23:44,401727,56,2
11:25:21,11:25:21,401729,57,2
11:26:14,11:26:14,401730,58,2
11:27:00,11:27:00,401731,59,2
11:29:00,11:29:00,803054,60,2
