trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-127300_SBS86_976,21:13:00,21:13:00,405003,1,1
MQ_A5-Weekday-127300_SBS86_976,21:13:45,21:13:45,401916,2,1
MQ_A5-Weekday-127300_SBS86_976,21:15:39,21:15:39,404859,3,1
MQ_A5-Weekday-127300_SBS86_976,21:16:58,21:16:58,401919,4,1
MQ_A5-Weekday-127300_SBS86_976,21:18:34,21:18:34,401920,5,2
MQ_A5-Weekday-127300_SBS86_976,21:19:41,21:19:41,401921,6,3
MQ_A5-Weekday-127300_SBS86_976,21:20:55,21:20:55,401922,7,3
MQ_A5-Weekday-127300_SBS86_976,21:22:07,21:22:07,401924,8,3
MQ_A5-Weekday-127300_SBS86_976,21:23:00,21:23:00,401925,9,3
MQ_A5-Weekday-127300_SBS86_976,21:25:04,21:25:04,401926,10,3
MQ_A5-Weekday-127300_SBS86_976,21:27:32,21:27:32,401927,11,2
MQ_A5-Weekday-127300_SBS86_976,21:28:29,21:28:29,404308,12,2
MQ_A5-Weekday-127300_SBS86_976,21:29:27,21:29:27,401929,13,1
MQ_A5-Weekday-127300_SBS86_976,21:30:02,21:30:02,803166,14,1
MQ_A5-Weekday-127300_SBS86_976,21:31:00,21:31:00,403518,15,1
