trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-043700_SBS15_433,7:17:00,7:17:00,401732,1,1
OF_A5-Weekday-043700_SBS15_433,7:17:52,7:17:52,401738,2,1
OF_A5-Weekday-043700_SBS15_433,7:21:51,7:21:51,405348,3,2
OF_A5-Weekday-043700_SBS15_433,7:25:55,7:25:55,405653,4,2
OF_A5-Weekday-043700_SBS15_433,7:29:00,7:29:00,803182,5,1
OF_A5-Weekday-043700_SBS15_433,7:32:48,7:32:48,903129,6,2
OF_A5-Weekday-043700_SBS15_433,7:35:58,7:35:58,401756,7,3
OF_A5-Weekday-043700_SBS15_433,7:40:17,7:40:17,401761,8,3
OF_A5-Weekday-043700_SBS15_433,7:44:40,7:44:40,401765,9,3
OF_A5-Weekday-043700_SBS15_433,7:47:23,7:47:23,401768,10,3
OF_A5-Weekday-043700_SBS15_433,7:50:35,7:50:35,401771,11,2
OF_A5-Weekday-043700_SBS15_433,7:53:53,7:53:53,405342,12,2
OF_A5-Weekday-043700_SBS15_433,7:55:55,7:55:55,403525,13,2
OF_A5-Weekday-043700_SBS15_433,7:58:03,7:58:03,401779,14,1
OF_A5-Weekday-043700_SBS15_433,8:01:39,8:01:39,405340,15,1
OF_A5-Weekday-043700_SBS15_433,8:06:55,8:06:55,803109,16,1
OF_A5-Weekday-043700_SBS15_433,8:08:00,8:08:00,403849,17,1
