arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:40:00,9:40:00,450222,1,1
9:41:47,9:41:47,401507,2,3
9:44:00,9:44:00,404286,3,3
9:45:22,9:45:22,401575,4,3
9:47:08,9:47:08,401294,5,3
9:48:45,9:48:45,401577,6,3
9:51:19,9:51:19,404271,7,2
9:53:00,9:53:00,403556,8,2
9:54:08,9:54:08,401191,9,2
9:55:16,9:55:16,401192,10,2
9:56:29,9:56:29,401193,11,2
9:57:22,9:57:22,401194,12,2
9:58:32,9:58:32,401195,13,2
9:59:45,9:59:45,401587,14,2
10:00:48,10:00:48,401589,15,2
10:02:43,10:02:43,401591,16,1
10:04:34,10:04:34,401595,17,1
10:05:23,10:05:23,401596,18,1
10:06:24,10:06:24,403808,19,1
10:07:44,10:07:44,401599,20,1
10:09:14,10:09:14,401600,21,1
10:10:15,10:10:15,403557,22,1
10:12:00,10:12:00,903088,23,1
