trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-061200_M96_817,10:12:00,10:12:00,401933,1,1
MV_A5-Weekday-061200_M96_817,10:14:00,10:14:00,401934,2,1
MV_A5-Weekday-061200_M96_817,10:15:18,10:15:18,401935,3,2
MV_A5-Weekday-061200_M96_817,10:17:57,10:17:57,401936,4,3
MV_A5-Weekday-061200_M96_817,10:20:00,10:20:00,401937,5,3
MV_A5-Weekday-061200_M96_817,10:26:22,10:26:22,404087,6,2
MV_A5-Weekday-061200_M96_817,10:27:21,10:27:21,401939,7,1
MV_A5-Weekday-061200_M96_817,10:29:00,10:29:00,401941,8,1
MV_A5-Weekday-061200_M96_817,10:30:07,10:30:07,401942,9,1
MV_A5-Weekday-061200_M96_817,10:31:10,10:31:10,401943,10,1
MV_A5-Weekday-061200_M96_817,10:33:00,10:33:00,903003,11,1
