arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:08:00,13:08:00,405308,1,1
13:11:50,13:11:50,404865,2,1
13:13:22,13:13:22,405086,3,1
13:15:07,13:15:07,400853,4,2
13:17:00,13:17:00,405237,5,2
13:19:38,13:19:38,403606,6,2
13:22:00,13:22:00,402269,7,2
13:23:33,13:23:33,401344,8,2
13:24:47,13:24:47,401345,9,2
13:33:34,13:33:34,403494,10,2
13:35:00,13:35:00,404994,11,2
13:36:01,13:36:01,405489,12,2
13:37:25,13:37:25,400029,13,1
13:39:37,13:39:37,402290,14,1
13:42:00,13:42:00,402292,15,1
13:42:55,13:42:55,402293,16,1
13:43:55,13:43:55,405365,17,1
13:45:08,13:45:08,402295,18,1
13:46:00,13:46:00,803058,19,1
