arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:01:00,8:01:00,803055,1,1
8:01:28,8:01:28,401812,2,3
8:04:08,8:04:08,401813,3,3
8:06:35,8:06:35,401814,4,3
8:09:18,8:09:18,403238,5,2
8:11:00,8:11:00,403239,6,2
8:12:26,8:12:26,403240,7,2
8:14:00,8:14:00,403241,8,2
8:15:03,8:15:03,403242,9,1
8:16:50,8:16:50,403465,10,1
8:17:59,8:17:59,404160,11,1
8:18:56,8:18:56,403459,12,1
8:20:00,8:20:00,403245,13,1
8:20:28,8:20:28,403246,14,1
8:21:40,8:21:40,403247,15,1
8:22:41,8:22:41,403248,16,1
8:24:00,8:24:00,903046,17,1
