arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
23:50:00,23:50:00,450222,1,1
23:51:20,23:51:20,401507,2,1
23:53:00,23:53:00,404286,3,1
23:54:04,23:54:04,401575,4,1
23:55:26,23:55:26,401294,5,1
23:56:41,23:56:41,401577,6,1
23:58:42,23:58:42,404271,7,1
24:00:00,24:00:00,403556,8,1
24:00:53,24:00:53,401191,9,1
24:01:47,24:01:47,401192,10,1
24:02:45,24:02:45,401193,11,1
24:03:27,24:03:27,401194,12,1
24:04:22,24:04:22,401195,13,1
24:05:20,24:05:20,401587,14,1
24:06:10,24:06:10,401589,15,1
24:07:40,24:07:40,401591,16,1
24:09:08,24:09:08,401595,17,1
24:09:47,24:09:47,401596,18,1
24:10:35,24:10:35,403808,19,1
24:11:38,24:11:38,401599,20,1
24:12:49,24:12:49,401600,21,1
24:13:37,24:13:37,403557,22,1
24:15:00,24:15:00,903088,23,1
