arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:27:00,7:27:00,403560,1,1
7:27:25,7:27:25,401930,2,1
7:28:01,7:28:01,401897,3,1
7:29:18,7:29:18,401898,4,2
7:30:34,7:30:34,401899,5,2
7:32:50,7:32:50,401900,6,2
7:35:00,7:35:00,401901,7,2
7:37:05,7:37:05,401903,8,2
7:39:38,7:39:38,401905,9,2
7:40:47,7:40:47,401906,10,2
7:42:15,7:42:15,404681,11,2
7:43:41,7:43:41,401908,12,2
7:45:35,7:45:35,401909,13,2
7:46:39,7:46:39,401910,14,2
7:48:19,7:48:19,403367,15,2
7:50:00,7:50:00,403383,16,2
