trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-095600_M57_458,15:56:00,15:56:00,405308,1,1
MQ_A5-Weekday-095600_M57_458,15:58:59,15:58:59,404865,2,2
MQ_A5-Weekday-095600_M57_458,16:00:11,16:00:11,405086,3,2
MQ_A5-Weekday-095600_M57_458,16:01:32,16:01:32,400853,4,2
MQ_A5-Weekday-095600_M57_458,16:03:00,16:03:00,405237,5,2
MQ_A5-Weekday-095600_M57_458,16:05:06,16:05:06,403606,6,2
MQ_A5-Weekday-095600_M57_458,16:07:00,16:07:00,402269,7,2
MQ_A5-Weekday-095600_M57_458,16:08:26,16:08:26,401344,8,2
MQ_A5-Weekday-095600_M57_458,16:09:34,16:09:34,401345,9,2
MQ_A5-Weekday-095600_M57_458,16:17:40,16:17:40,403494,10,1
MQ_A5-Weekday-095600_M57_458,16:19:00,16:19:00,404994,11,1
MQ_A5-Weekday-095600_M57_458,16:20:01,16:20:01,405489,12,1
MQ_A5-Weekday-095600_M57_458,16:21:25,16:21:25,400029,13,1
MQ_A5-Weekday-095600_M57_458,16:23:37,16:23:37,402290,14,1
MQ_A5-Weekday-095600_M57_458,16:26:00,16:26:00,402292,15,1
MQ_A5-Weekday-095600_M57_458,16:26:55,16:26:55,402293,16,1
MQ_A5-Weekday-095600_M57_458,16:27:55,16:27:55,405365,17,1
MQ_A5-Weekday-095600_M57_458,16:29:08,16:29:08,402295,18,1
MQ_A5-Weekday-095600_M57_458,16:30:00,16:30:00,803058,19,1
