trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-SDon-144000_M101_141,24:00:00,24:00:00,903147,1,1
OH_A5-Weekday-SDon-144000_M101_141,24:00:22,24:00:22,405155,2,1
OH_A5-Weekday-SDon-144000_M101_141,24:00:53,24:00:53,403526,3,1
OH_A5-Weekday-SDon-144000_M101_141,24:01:41,24:01:41,403913,4,1
OH_A5-Weekday-SDon-144000_M101_141,24:02:24,24:02:24,402670,5,1
OH_A5-Weekday-SDon-144000_M101_141,24:03:09,24:03:09,405061,6,1
OH_A5-Weekday-SDon-144000_M101_141,24:04:00,24:04:00,403855,7,1
OH_A5-Weekday-SDon-144000_M101_141,24:04:39,24:04:39,402673,8,1
OH_A5-Weekday-SDon-144000_M101_141,24:05:26,24:05:26,402674,9,1
OH_A5-Weekday-SDon-144000_M101_141,24:05:47,24:05:47,402634,10,1
OH_A5-Weekday-SDon-144000_M101_141,24:06:26,24:06:26,403427,11,1
OH_A5-Weekday-SDon-144000_M101_141,24:07:39,24:07:39,402677,12,1
OH_A5-Weekday-SDon-144000_M101_141,24:08:10,24:08:10,402678,13,1
OH_A5-Weekday-SDon-144000_M101_141,24:09:00,24:09:00,402679,14,1
OH_A5-Weekday-SDon-144000_M101_141,24:09:30,24:09:30,402680,15,1
OH_A5-Weekday-SDon-144000_M101_141,24:10:11,24:10:11,402681,16,1
OH_A5-Weekday-SDon-144000_M101_141,24:10:39,24:10:39,402682,17,1
OH_A5-Weekday-SDon-144000_M101_141,24:11:30,24:11:30,405488,18,1
OH_A5-Weekday-SDon-144000_M101_141,24:12:24,24:12:24,405480,19,1
OH_A5-Weekday-SDon-144000_M101_141,24:13:18,24:13:18,403545,20,1
OH_A5-Weekday-SDon-144000_M101_141,24:13:54,24:13:54,450051,21,1
OH_A5-Weekday-SDon-144000_M101_141,24:14:27,24:14:27,402687,22,1
OH_A5-Weekday-SDon-144000_M101_141,24:15:00,24:15:00,402688,23,1
OH_A5-Weekday-SDon-144000_M101_141,24:15:23,24:15:23,402689,24,1
OH_A5-Weekday-SDon-144000_M101_141,24:16:07,24:16:07,403432,25,1
OH_A5-Weekday-SDon-144000_M101_141,24:16:47,24:16:47,402691,26,1
OH_A5-Weekday-SDon-144000_M101_141,24:17:18,24:17:18,402692,27,1
OH_A5-Weekday-SDon-144000_M101_141,24:17:49,24:17:49,403433,28,1
OH_A5-Weekday-SDon-144000_M101_141,24:18:34,24:18:34,402694,29,1
OH_A5-Weekday-SDon-144000_M101_141,24:19:16,24:19:16,403434,30,1
OH_A5-Weekday-SDon-144000_M101_141,24:20:01,24:20:01,402696,31,1
OH_A5-Weekday-SDon-144000_M101_141,24:20:41,24:20:41,402697,32,1
OH_A5-Weekday-SDon-144000_M101_141,24:21:10,24:21:10,403765,33,1
OH_A5-Weekday-SDon-144000_M101_141,24:22:00,24:22:00,403777,34,1
OH_A5-Weekday-SDon-144000_M101_141,24:24:00,24:24:00,401946,35,1
OH_A5-Weekday-SDon-144000_M101_141,24:24:31,24:24:31,401947,36,1
OH_A5-Weekday-SDon-144000_M101_141,24:25:01,24:25:01,401948,37,1
OH_A5-Weekday-SDon-144000_M101_141,24:25:32,24:25:32,403436,38,1
OH_A5-Weekday-SDon-144000_M101_141,24:26:15,24:26:15,402704,39,1
OH_A5-Weekday-SDon-144000_M101_141,24:27:02,24:27:02,402705,40,1
OH_A5-Weekday-SDon-144000_M101_141,24:27:59,24:27:59,405135,41,1
OH_A5-Weekday-SDon-144000_M101_141,24:28:17,24:28:17,402003,42,1
OH_A5-Weekday-SDon-144000_M101_141,24:28:41,24:28:41,402004,43,1
OH_A5-Weekday-SDon-144000_M101_141,24:29:22,24:29:22,402005,44,1
OH_A5-Weekday-SDon-144000_M101_141,24:29:41,24:29:41,402006,45,1
OH_A5-Weekday-SDon-144000_M101_141,24:30:48,24:30:48,404341,46,1
OH_A5-Weekday-SDon-144000_M101_141,24:31:31,24:31:31,401047,47,1
OH_A5-Weekday-SDon-144000_M101_141,24:32:14,24:32:14,404333,48,1
OH_A5-Weekday-SDon-144000_M101_141,24:33:00,24:33:00,404334,49,1
OH_A5-Weekday-SDon-144000_M101_141,24:33:39,24:33:39,401051,50,1
OH_A5-Weekday-SDon-144000_M101_141,24:34:16,24:34:16,401052,51,1
OH_A5-Weekday-SDon-144000_M101_141,24:35:10,24:35:10,405014,52,1
OH_A5-Weekday-SDon-144000_M101_141,24:35:52,24:35:52,401055,53,1
OH_A5-Weekday-SDon-144000_M101_141,24:36:45,24:36:45,401056,54,1
OH_A5-Weekday-SDon-144000_M101_141,24:37:20,24:37:20,400062,55,1
OH_A5-Weekday-SDon-144000_M101_141,24:38:14,24:38:14,404335,56,1
OH_A5-Weekday-SDon-144000_M101_141,24:39:09,24:39:09,400065,57,1
OH_A5-Weekday-SDon-144000_M101_141,24:39:51,24:39:51,400066,58,1
OH_A5-Weekday-SDon-144000_M101_141,24:40:38,24:40:38,400067,59,1
OH_A5-Weekday-SDon-144000_M101_141,24:42:00,24:42:00,803024,60,1
