arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:58:00,8:58:00,400353,1,1
8:59:53,8:59:53,400354,2,2
9:02:03,9:02:03,403456,3,2
9:03:59,9:03:59,403457,4,2
9:05:52,9:05:52,400561,5,2
9:08:07,9:08:07,400358,6,2
9:10:43,9:10:43,400360,7,2
9:13:13,9:13:13,400361,8,2
9:15:26,9:15:26,400362,9,2
9:17:00,9:17:00,400363,10,2
9:18:33,9:18:33,400364,11,2
9:19:58,9:19:58,400026,12,2
9:21:15,9:21:15,404994,13,2
9:22:03,9:22:03,400028,14,2
9:23:08,9:23:08,404905,15,2
9:24:48,9:24:48,400030,16,2
9:25:52,9:25:52,400031,17,2
9:27:26,9:27:26,400032,18,2
9:28:30,9:28:30,400033,19,2
9:30:17,9:30:17,400034,20,2
9:32:14,9:32:14,400036,21,2
9:33:30,9:33:30,400037,22,2
9:34:53,9:34:53,400038,23,1
9:35:56,9:35:56,400039,24,1
9:37:00,9:37:00,404191,25,1
9:38:03,9:38:03,400041,26,2
9:39:22,9:39:22,400042,27,2
9:40:07,9:40:07,400043,28,2
9:40:40,9:40:40,400044,29,2
9:41:33,9:41:33,400045,30,2
9:42:20,9:42:20,400046,31,1
9:43:40,9:43:40,404856,32,3
9:45:00,9:45:00,403267,33,3
9:46:31,9:46:31,400224,34,1
9:48:02,9:48:02,400225,35,1
9:50:27,9:50:27,400390,36,2
9:51:28,9:51:28,400595,37,2
9:52:23,9:52:23,400596,38,2
9:54:12,9:54:12,400597,39,3
9:55:38,9:55:38,400598,40,3
9:57:40,9:57:40,404260,41,2
9:58:59,9:58:59,403122,42,2
10:01:07,10:01:07,404262,43,1
10:02:33,10:02:33,403125,44,1
10:04:11,10:04:11,403126,45,1
10:05:00,10:05:00,405072,46,2
10:07:00,10:07:00,404232,47,2
10:08:09,10:08:09,403461,48,1
10:10:00,10:10:00,903236,49,1
