trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-061800_M66_512,10:18:00,10:18:00,403487,1,2
MQ_A5-Weekday-SDon-061800_M66_512,10:18:53,10:18:53,403488,2,2
MQ_A5-Weekday-SDon-061800_M66_512,10:20:36,10:20:36,403489,3,2
MQ_A5-Weekday-SDon-061800_M66_512,10:21:29,10:21:29,403491,4,3
MQ_A5-Weekday-SDon-061800_M66_512,10:22:00,10:22:00,403573,5,3
MQ_A5-Weekday-SDon-061800_M66_512,10:23:35,10:23:35,403492,6,3
MQ_A5-Weekday-SDon-061800_M66_512,10:29:46,10:29:46,403494,7,3
MQ_A5-Weekday-SDon-061800_M66_512,10:31:00,10:31:00,404994,8,3
MQ_A5-Weekday-SDon-061800_M66_512,10:33:26,10:33:26,403495,9,3
MQ_A5-Weekday-SDon-061800_M66_512,10:37:00,10:37:00,403497,10,2
MQ_A5-Weekday-SDon-061800_M66_512,10:38:12,10:38:12,403993,11,3
MQ_A5-Weekday-SDon-061800_M66_512,10:39:25,10:39:25,403994,12,3
MQ_A5-Weekday-SDon-061800_M66_512,10:41:34,10:41:34,403995,13,2
MQ_A5-Weekday-SDon-061800_M66_512,10:43:00,10:43:00,403996,14,2
