arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:20:00,8:20:00,405374,1,1
8:21:01,8:21:01,404919,2,1
8:22:10,8:22:10,404872,3,1
8:23:32,8:23:32,404846,4,1
8:24:45,8:24:45,401239,5,1
8:26:22,8:26:22,405393,6,1
8:27:47,8:27:47,903209,7,1
8:28:41,8:28:41,401016,8,1
8:30:00,8:30:00,400747,9,1
8:31:52,8:31:52,403271,10,1
8:33:45,8:33:45,400750,11,1
8:36:18,8:36:18,403103,12,1
8:37:39,8:37:39,403104,13,1
8:38:49,8:38:49,403105,14,1
8:40:00,8:40:00,403106,15,1
8:41:43,8:41:43,403107,16,1
8:43:06,8:43:06,903299,17,2
8:44:04,8:44:04,403109,18,2
8:45:12,8:45:12,403110,19,2
8:46:52,8:46:52,403111,20,2
8:48:02,8:48:02,403112,21,2
8:50:00,8:50:00,405248,22,2
8:51:46,8:51:46,403114,23,2
8:53:26,8:53:26,403115,24,2
8:54:42,8:54:42,403116,25,2
8:56:00,8:56:00,405394,26,1
8:57:55,8:57:55,403118,27,1
8:58:54,8:58:54,403119,28,1
9:00:33,9:00:33,404260,29,1
9:01:51,9:01:51,403122,30,1
9:03:58,9:03:58,404262,31,1
9:05:24,9:05:24,403125,32,1
9:07:02,9:07:02,403126,33,1
9:07:51,9:07:51,403127,34,1
9:10:43,9:10:43,401444,35,1
9:12:00,9:12:00,903352,36,1
