arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:16:00,14:16:00,403835,1,4
14:18:00,14:18:00,400639,2,4
14:20:03,14:20:03,400640,3,4
14:21:41,14:21:41,400641,4,1
14:23:00,14:23:00,400642,5,3
14:23:58,14:23:58,400643,6,3
14:24:58,14:24:58,400644,7,1
14:26:05,14:26:05,400645,8,1
14:27:23,14:27:23,400646,9,1
14:28:46,14:28:46,400647,10,1
14:29:53,14:29:53,400648,11,1
14:30:58,14:30:58,400649,12,1
14:32:00,14:32:00,403373,13,1
14:33:43,14:33:43,403374,14,1
14:34:45,14:34:45,403375,15,1
14:35:46,14:35:46,403376,16,1
14:37:00,14:37:00,403377,17,1
14:38:51,14:38:51,400655,18,2
14:40:30,14:40:30,400656,19,2
14:42:14,14:42:14,400657,20,2
14:43:26,14:43:26,400658,21,2
14:45:13,14:45:13,400659,22,2
14:46:00,14:46:00,403483,23,2
14:48:28,14:48:28,400661,24,2
14:49:46,14:49:46,400662,25,2
14:51:03,14:51:03,400663,26,2
14:53:00,14:53:00,803157,27,2
14:55:00,14:55:00,404148,28,2
14:57:07,14:57:07,403903,29,2
14:58:10,14:58:10,403142,30,2
14:59:20,14:59:20,403144,31,2
15:01:10,15:01:10,403145,32,2
15:02:26,15:02:26,405234,33,2
15:04:36,15:04:36,403147,34,2
15:05:47,15:05:47,403148,35,1
15:06:56,15:06:56,403149,36,2
15:08:24,15:08:24,400676,37,3
15:10:16,15:10:16,400677,38,3
15:12:11,15:12:11,400678,39,3
15:13:00,15:13:00,400485,40,3
15:14:43,15:14:43,400486,41,3
15:17:00,15:17:00,400290,42,1
15:19:15,15:19:15,404278,43,1
15:21:00,15:21:00,400292,44,1
15:23:05,15:23:05,400108,45,2
15:24:43,15:24:43,400109,46,2
15:26:15,15:26:15,400110,47,3
15:27:56,15:27:56,400111,48,3
15:30:51,15:30:51,404081,49,3
15:32:52,15:32:52,404168,50,3
15:34:06,15:34:06,400115,51,2
15:35:45,15:35:45,400116,52,3
15:37:14,15:37:14,400117,53,3
15:39:28,15:39:28,400118,54,3
15:41:37,15:41:37,400119,55,3
15:44:52,15:44:52,400120,56,2
15:46:10,15:46:10,400121,57,2
15:47:33,15:47:33,400122,58,4
15:49:06,15:49:06,400123,59,4
15:52:00,15:52:00,400124,60,4
15:54:07,15:54:07,400125,61,4
15:56:36,15:56:36,400126,62,4
15:58:27,15:58:27,400127,63,3
15:59:42,15:59:42,400128,64,3
16:01:15,16:01:15,400512,65,3
16:04:32,16:04:32,403266,66,3
16:06:47,16:06:47,400514,67,3
16:09:06,16:09:06,400515,68,3
16:11:24,16:11:24,400516,69,2
16:12:58,16:12:58,405179,70,2
16:15:00,16:15:00,400518,71,2
16:17:25,16:17:25,400519,72,1
16:18:51,16:18:51,405486,73,1
16:22:00,16:22:00,903128,74,1
