arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
10:16:00,10:16:00,403380,1,1
10:17:16,10:17:16,401624,2,2
10:19:19,10:19:19,401625,3,3
10:21:14,10:21:14,401626,4,3
10:24:03,10:24:03,403443,5,4
10:25:56,10:25:56,402039,6,4
10:28:07,10:28:07,401633,7,4
10:29:41,10:29:41,401182,8,4
10:31:20,10:31:20,401183,9,4
10:32:27,10:32:27,404029,10,4
10:34:45,10:34:45,403870,11,3
10:36:29,10:36:29,403871,12,3
10:38:00,10:38:00,403906,13,2
10:39:33,10:39:33,403893,14,1
10:40:41,10:40:41,403894,15,1
10:42:50,10:42:50,403895,16,1
10:44:32,10:44:32,403896,17,1
10:46:23,10:46:23,403897,18,1
10:48:00,10:48:00,405265,19,1
10:48:57,10:48:57,405152,20,1
10:50:23,10:50:23,405157,21,1
10:51:00,10:51:00,903237,22,1
