arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:17:00,8:17:00,403249,1,1
8:18:30,8:18:30,403251,2,1
8:19:59,8:19:59,403252,3,1
8:21:22,8:21:22,403253,4,1
8:23:00,8:23:00,904041,5,2
8:24:40,8:24:40,403805,6,2
8:25:29,8:25:29,403257,7,2
8:27:47,8:27:47,403830,8,2
8:29:00,8:29:00,403354,9,2
8:30:13,8:30:13,403259,10,3
8:33:00,8:33:00,401851,11,3
8:34:15,8:34:15,401852,12,3
8:35:40,8:35:40,401853,13,3
8:36:45,8:36:45,403486,14,3
8:38:09,8:38:09,405118,15,3
8:39:00,8:39:00,903082,16,3
