arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:37:00,13:37:00,401393,1,2
13:37:49,13:37:49,405120,2,2
13:38:32,13:38:32,405167,3,2
13:39:00,13:39:00,405265,4,2
13:40:15,13:40:15,405152,5,2
13:42:09,13:42:09,405151,6,2
13:43:46,13:43:46,404161,7,2
13:44:49,13:44:49,401398,8,2
13:46:00,13:46:00,403802,9,2
13:47:25,13:47:25,401400,10,2
13:48:47,13:48:47,401401,11,2
13:50:51,13:50:51,401402,12,2
13:53:07,13:53:07,401404,13,2
13:55:35,13:55:35,404279,14,2
13:57:13,13:57:13,405631,15,2
13:59:00,13:59:00,401407,16,2
14:00:48,14:00:48,401408,17,2
14:02:01,14:02:01,401409,18,3
14:03:12,14:03:12,401410,19,3
14:05:14,14:05:14,401411,20,3
14:06:45,14:06:45,401412,21,3
14:07:37,14:07:37,401413,22,3
14:09:14,14:09:14,401414,23,3
14:11:09,14:11:09,401416,24,4
14:12:46,14:12:46,401417,25,4
14:14:00,14:14:00,403472,26,4
14:15:33,14:15:33,403555,27,4
14:18:00,14:18:00,401021,28,3
14:19:18,14:19:18,401022,29,3
14:21:09,14:21:09,401023,30,3
14:22:22,14:22:22,401024,31,2
14:23:47,14:23:47,401025,32,2
14:25:03,14:25:03,401026,33,2
14:27:03,14:27:03,401027,34,2
14:28:36,14:28:36,404320,35,2
14:30:12,14:30:12,401029,36,2
14:31:28,14:31:28,401030,37,3
14:33:27,14:33:27,401031,38,3
14:34:44,14:34:44,401032,39,3
14:36:00,14:36:00,401033,40,3
14:37:11,14:37:11,401034,41,3
14:38:40,14:38:40,401035,42,3
14:40:02,14:40:02,401435,43,3
14:42:00,14:42:00,401436,44,3
14:44:23,14:44:23,401438,45,3
14:45:47,14:45:47,403886,46,3
14:47:25,14:47:25,401440,47,3
14:48:55,14:48:55,401441,48,2
14:50:23,14:50:23,401442,49,2
14:52:14,14:52:14,401443,50,2
14:54:11,14:54:11,403292,51,2
14:55:21,14:55:21,401444,52,2
14:57:00,14:57:00,401446,53,2
14:58:12,14:58:12,401447,54,1
15:00:11,15:00:11,403757,55,1
15:02:00,15:02:00,404011,56,1
15:02:18,15:02:18,404012,57,1
15:02:51,15:02:51,404013,58,1
15:03:08,15:03:08,404056,59,1
15:03:49,15:03:49,404014,60,1
15:04:11,15:04:11,404015,61,1
15:05:00,15:05:00,803194,62,1
