trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-077400_M35_306,12:54:00,12:54:00,803026,1,2
OF_A5-Weekday-077400_M35_306,12:55:23,12:55:23,803028,2,2
OF_A5-Weekday-077400_M35_306,12:55:43,12:55:43,803029,3,2
OF_A5-Weekday-077400_M35_306,12:56:15,12:56:15,803030,4,3
OF_A5-Weekday-077400_M35_306,12:57:15,12:57:15,803021,5,3
OF_A5-Weekday-077400_M35_306,12:58:00,12:58:00,404350,6,3
OF_A5-Weekday-077400_M35_306,12:58:57,12:58:57,414350,7,3
OF_A5-Weekday-077400_M35_306,13:00:57,13:00:57,405015,8,3
OF_A5-Weekday-077400_M35_306,13:01:16,13:01:16,405016,9,2
OF_A5-Weekday-077400_M35_306,13:05:12,13:05:12,402498,10,2
OF_A5-Weekday-077400_M35_306,13:05:40,13:05:40,403787,11,2
OF_A5-Weekday-077400_M35_306,13:06:00,13:06:00,903075,12,2
