arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
24:50:00,24:50:00,803019,1,1
24:51:00,24:51:00,903296,2,1
24:52:19,24:52:19,401665,3,1
24:53:00,24:53:00,401666,4,1
24:54:35,24:54:35,404850,5,1
24:55:30,24:55:30,401669,6,1
24:56:25,24:56:25,401670,7,1
24:57:45,24:57:45,402088,8,1
24:59:08,24:59:08,402090,9,1
25:00:00,25:00:00,404843,10,1
25:00:38,25:00:38,401675,11,1
25:01:59,25:01:59,405320,12,1
25:03:07,25:03:07,401679,13,2
25:04:13,25:04:13,401681,14,2
25:05:00,25:05:00,401682,15,2
25:05:40,25:05:40,405098,16,3
25:06:30,25:06:30,401685,17,3
25:07:08,25:07:08,401686,18,4
25:08:00,25:08:00,401687,19,4
25:08:25,25:08:25,401688,20,4
25:09:13,25:09:13,401689,21,4
25:10:00,25:10:00,401690,22,4
25:10:32,25:10:32,401691,23,3
25:11:03,25:11:03,405396,24,3
25:11:26,25:11:26,404995,25,3
25:12:00,25:12:00,401694,26,3
25:12:54,25:12:54,403480,27,3
25:13:22,25:13:22,401696,28,3
25:14:08,25:14:08,401697,29,2
25:15:00,25:15:00,401698,30,2
25:15:26,25:15:26,401699,31,2
25:16:22,25:16:22,401701,32,2
25:16:55,25:16:55,401702,33,2
25:17:30,25:17:30,401703,34,2
25:18:00,25:18:00,401704,35,2
25:18:20,25:18:20,405138,36,2
25:19:01,25:19:01,404253,37,2
25:19:30,25:19:30,401706,38,2
25:20:11,25:20:11,401707,39,2
25:20:52,25:20:52,401708,40,2
25:21:21,25:21:21,401709,41,2
25:22:02,25:22:02,401710,42,2
25:22:30,25:22:30,401711,43,2
25:23:00,25:23:00,401712,44,1
25:23:42,25:23:42,405100,45,1
25:24:38,25:24:38,401715,46,1
25:25:18,25:25:18,401716,47,1
25:26:12,25:26:12,401718,48,1
25:27:00,25:27:00,903275,49,1
25:27:44,25:27:44,401721,50,1
25:28:36,25:28:36,401722,51,1
25:29:44,25:29:44,401723,52,1
25:30:33,25:30:33,401724,53,1
25:31:11,25:31:11,401725,54,1
25:31:44,25:31:44,401726,55,1
25:32:38,25:32:38,401727,56,1
25:33:48,25:33:48,401729,57,1
25:34:26,25:34:26,401730,58,1
25:35:00,25:35:00,401731,59,1
25:37:00,25:37:00,803054,60,1
