trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-150200_SB79_675,25:02:00,25:02:00,401880,1,1
MQ_A5-Weekday-150200_SB79_675,25:02:55,25:02:55,401881,2,1
MQ_A5-Weekday-150200_SB79_675,25:03:31,25:03:31,401882,3,1
MQ_A5-Weekday-150200_SB79_675,25:04:43,25:04:43,401883,4,1
MQ_A5-Weekday-150200_SB79_675,25:05:39,25:05:39,401884,5,1
MQ_A5-Weekday-150200_SB79_675,25:06:13,25:06:13,404860,6,1
MQ_A5-Weekday-150200_SB79_675,25:07:19,25:07:19,401887,7,1
MQ_A5-Weekday-150200_SB79_675,25:08:00,25:08:00,403989,8,1
MQ_A5-Weekday-150200_SB79_675,25:09:37,25:09:37,401889,9,1
MQ_A5-Weekday-150200_SB79_675,25:11:17,25:11:17,401890,10,1
MQ_A5-Weekday-150200_SB79_675,25:12:13,25:12:13,404838,11,1
MQ_A5-Weekday-150200_SB79_675,25:13:18,25:13:18,403733,12,1
MQ_A5-Weekday-150200_SB79_675,25:14:00,25:14:00,401893,13,1
MQ_A5-Weekday-150200_SB79_675,25:23:00,25:23:00,903286,14,1
