trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-115200_M125_525,19:12:00,19:12:00,404362,1,2
OF_A5-Weekday-115200_M125_525,19:12:51,19:12:51,403791,2,2
OF_A5-Weekday-115200_M125_525,19:14:00,19:14:00,402653,3,2
OF_A5-Weekday-115200_M125_525,19:15:47,19:15:47,402723,4,3
OF_A5-Weekday-115200_M125_525,19:17:59,19:17:59,405416,5,3
OF_A5-Weekday-115200_M125_525,19:19:00,19:19:00,402657,6,3
OF_A5-Weekday-115200_M125_525,19:21:12,19:21:12,402658,7,4
OF_A5-Weekday-115200_M125_525,19:23:22,19:23:22,402659,8,4
OF_A5-Weekday-115200_M125_525,19:25:48,19:25:48,402660,9,4
OF_A5-Weekday-115200_M125_525,19:27:00,19:27:00,402661,10,4
OF_A5-Weekday-115200_M125_525,19:29:07,19:29:07,402662,11,4
OF_A5-Weekday-115200_M125_525,19:30:59,19:30:59,403671,12,3
OF_A5-Weekday-115200_M125_525,19:33:00,19:33:00,403672,13,2
OF_A5-Weekday-115200_M125_525,19:33:51,19:33:51,403673,14,2
OF_A5-Weekday-115200_M125_525,19:35:01,19:35:01,403674,15,2
OF_A5-Weekday-115200_M125_525,19:41:00,19:41:00,101014,16,2
OF_A5-Weekday-115200_M125_525,19:42:59,19:42:59,101015,17,2
OF_A5-Weekday-115200_M125_525,19:45:52,19:45:52,101017,18,2
OF_A5-Weekday-115200_M125_525,19:47:18,19:47:18,101018,19,1
OF_A5-Weekday-115200_M125_525,19:50:00,19:50:00,103708,20,1
