arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:35:00,9:35:00,405374,1,1
9:36:07,9:36:07,404919,2,1
9:37:23,9:37:23,404872,3,1
9:38:54,9:38:54,404846,4,1
9:40:14,9:40:14,401239,5,1
9:42:00,9:42:00,405393,6,1
9:43:34,9:43:34,903209,7,1
9:44:33,9:44:33,401016,8,1
9:46:00,9:46:00,400747,9,1
9:47:52,9:47:52,403271,10,1
9:49:45,9:49:45,400750,11,1
9:52:18,9:52:18,403103,12,1
9:53:39,9:53:39,403104,13,1
9:54:49,9:54:49,403105,14,1
9:56:00,9:56:00,403106,15,1
9:57:43,9:57:43,403107,16,1
9:59:06,9:59:06,903299,17,1
10:00:04,10:00:04,403109,18,1
10:01:12,10:01:12,403110,19,1
10:02:52,10:02:52,403111,20,1
10:04:02,10:04:02,403112,21,1
10:06:00,10:06:00,405248,22,1
10:07:46,10:07:46,403114,23,1
10:09:26,10:09:26,403115,24,1
10:10:42,10:10:42,403116,25,1
10:12:00,10:12:00,405394,26,1
10:13:55,10:13:55,403118,27,1
10:14:54,10:14:54,403119,28,1
10:16:33,10:16:33,404260,29,1
10:17:51,10:17:51,403122,30,1
10:19:58,10:19:58,404262,31,1
10:21:24,10:21:24,403125,32,1
10:23:02,10:23:02,403126,33,1
10:23:51,10:23:51,403127,34,1
10:26:43,10:26:43,401444,35,1
10:28:00,10:28:00,903352,36,1
