arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:01:00,18:01:00,803195,1,2
18:02:18,18:02:18,404031,2,2
18:03:07,18:03:07,404017,3,2
18:03:55,18:03:55,404018,4,2
18:05:07,18:05:07,404019,5,2
18:06:00,18:06:00,403447,6,2
18:07:39,18:07:39,403786,7,3
18:11:34,18:11:34,401458,8,3
18:13:00,18:13:00,401459,9,3
18:14:30,18:14:30,405079,10,3
18:15:51,18:15:51,401462,11,2
18:17:19,18:17:19,401463,12,3
18:18:14,18:18:14,401464,13,3
18:19:11,18:19:11,401465,14,3
18:20:06,18:20:06,401466,15,3
18:21:01,18:21:01,401467,16,3
18:22:00,18:22:00,400677,17,3
18:23:51,18:23:51,401469,18,3
18:24:49,18:24:49,401470,19,3
18:26:00,18:26:00,401086,20,3
18:27:59,18:27:59,401087,21,3
18:29:25,18:29:25,401088,22,3
18:31:00,18:31:00,403362,23,3
18:33:05,18:33:05,401090,24,3
18:34:25,18:34:25,401091,25,3
18:36:23,18:36:23,401092,26,3
18:38:27,18:38:27,401093,27,3
18:39:48,18:39:48,401094,28,3
18:42:00,18:42:00,404838,29,3
18:43:33,18:43:33,401096,30,3
18:45:12,18:45:12,403372,31,2
18:46:52,18:46:52,401099,32,3
18:48:27,18:48:27,401100,33,3
18:50:00,18:50:00,405283,34,3
18:52:01,18:52:01,405290,35,3
18:54:22,18:54:22,404030,36,3
18:55:42,18:55:42,401489,37,3
18:57:22,18:57:22,401490,38,4
18:58:45,18:58:45,401491,39,4
19:01:23,19:01:23,401492,40,4
19:02:58,19:02:58,401493,41,4
19:06:13,19:06:13,401495,42,4
19:07:23,19:07:23,401496,43,4
19:09:00,19:09:00,401497,44,4
19:10:14,19:10:14,405026,45,4
19:12:12,19:12:12,401500,46,3
19:12:58,19:12:58,401501,47,3
19:14:44,19:14:44,401502,48,3
19:15:42,19:15:42,401503,49,3
19:17:03,19:17:03,405316,50,3
19:18:00,19:18:00,404881,51,3
19:19:33,19:19:33,401506,52,2
19:20:35,19:20:35,401507,53,2
19:23:00,19:23:00,401386,54,1
19:23:26,19:23:26,401387,55,1
19:24:00,19:24:00,403876,56,1
