arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
6:00:00,6:00:00,803055,1,1
6:00:19,6:00:19,401812,2,1
6:02:12,6:02:12,401813,3,1
6:03:54,6:03:54,401814,4,1
6:05:49,6:05:49,403238,5,3
6:07:00,6:07:00,403239,6,3
6:08:26,6:08:26,403240,7,2
6:10:00,6:10:00,403241,8,2
6:10:53,6:10:53,403242,9,2
6:12:22,6:12:22,403465,10,2
6:13:19,6:13:19,404160,11,2
6:14:07,6:14:07,403459,12,2
6:15:00,6:15:00,403245,13,1
6:15:28,6:15:28,403246,14,1
6:16:40,6:16:40,403247,15,1
6:17:41,6:17:41,403248,16,1
6:19:00,6:19:00,903046,17,1
