arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
21:56:00,21:56:00,450222,1,1
21:57:20,21:57:20,401507,2,1
21:59:00,21:59:00,404286,3,2
22:00:13,22:00:13,401575,4,2
22:01:47,22:01:47,401294,5,2
22:03:13,22:03:13,401577,6,2
22:05:30,22:05:30,404271,7,2
22:07:00,22:07:00,403556,8,3
22:08:01,22:08:01,401191,9,3
22:09:01,22:09:01,401192,10,3
22:10:07,22:10:07,401193,11,3
22:10:54,22:10:54,401194,12,3
22:11:57,22:11:57,401195,13,3
22:13:03,22:13:03,401587,14,3
22:13:59,22:13:59,401589,15,3
22:15:42,22:15:42,401591,16,2
22:17:21,22:17:21,401595,17,1
22:18:05,22:18:05,401596,18,1
22:19:00,22:19:00,403808,19,1
22:20:11,22:20:11,401599,20,1
22:21:31,22:21:31,401600,21,1
22:22:26,22:22:26,403557,22,1
22:24:00,22:24:00,903088,23,1
