arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:04:00,9:04:00,450222,1,1
9:05:47,9:05:47,401507,2,1
9:08:00,9:08:00,404286,3,1
9:09:22,9:09:22,401575,4,1
9:11:08,9:11:08,401294,5,1
9:12:45,9:12:45,401577,6,1
9:15:19,9:15:19,404271,7,1
9:17:00,9:17:00,403556,8,1
9:18:08,9:18:08,401191,9,1
9:19:16,9:19:16,401192,10,1
9:20:29,9:20:29,401193,11,1
9:21:22,9:21:22,401194,12,4
9:22:32,9:22:32,401195,13,4
9:23:45,9:23:45,401587,14,1
9:24:48,9:24:48,401589,15,3
9:26:43,9:26:43,401591,16,3
9:28:34,9:28:34,401595,17,1
9:29:23,9:29:23,401596,18,1
9:30:24,9:30:24,403808,19,1
9:31:44,9:31:44,401599,20,1
9:33:14,9:33:14,401600,21,1
9:34:15,9:34:15,403557,22,1
9:36:00,9:36:00,903088,23,1
