trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-109500_M104_125,18:15:00,18:15:00,405374,1,1
MV_A5-Weekday-SDon-109500_M104_125,18:16:07,18:16:07,404919,2,1
MV_A5-Weekday-SDon-109500_M104_125,18:17:23,18:17:23,404872,3,2
MV_A5-Weekday-SDon-109500_M104_125,18:18:54,18:18:54,404846,4,2
MV_A5-Weekday-SDon-109500_M104_125,18:20:14,18:20:14,401239,5,2
MV_A5-Weekday-SDon-109500_M104_125,18:22:00,18:22:00,405393,6,2
MV_A5-Weekday-SDon-109500_M104_125,18:23:34,18:23:34,903209,7,2
MV_A5-Weekday-SDon-109500_M104_125,18:24:33,18:24:33,401016,8,2
MV_A5-Weekday-SDon-109500_M104_125,18:26:00,18:26:00,400747,9,2
MV_A5-Weekday-SDon-109500_M104_125,18:28:15,18:28:15,403271,10,2
MV_A5-Weekday-SDon-109500_M104_125,18:30:30,18:30:30,400750,11,2
MV_A5-Weekday-SDon-109500_M104_125,18:33:33,18:33:33,403103,12,2
MV_A5-Weekday-SDon-109500_M104_125,18:35:11,18:35:11,403104,13,2
MV_A5-Weekday-SDon-109500_M104_125,18:36:34,18:36:34,403105,14,2
MV_A5-Weekday-SDon-109500_M104_125,18:38:00,18:38:00,403106,15,2
MV_A5-Weekday-SDon-109500_M104_125,18:39:53,18:39:53,403107,16,2
MV_A5-Weekday-SDon-109500_M104_125,18:41:25,18:41:25,903299,17,2
MV_A5-Weekday-SDon-109500_M104_125,18:42:28,18:42:28,403109,18,2
MV_A5-Weekday-SDon-109500_M104_125,18:43:43,18:43:43,403110,19,2
MV_A5-Weekday-SDon-109500_M104_125,18:45:34,18:45:34,403111,20,2
MV_A5-Weekday-SDon-109500_M104_125,18:46:50,18:46:50,403112,21,2
MV_A5-Weekday-SDon-109500_M104_125,18:49:00,18:49:00,405248,22,3
MV_A5-Weekday-SDon-109500_M104_125,18:50:46,18:50:46,403114,23,3
MV_A5-Weekday-SDon-109500_M104_125,18:52:26,18:52:26,403115,24,3
MV_A5-Weekday-SDon-109500_M104_125,18:53:42,18:53:42,403116,25,2
MV_A5-Weekday-SDon-109500_M104_125,18:55:00,18:55:00,405394,26,2
MV_A5-Weekday-SDon-109500_M104_125,18:56:55,18:56:55,403118,27,2
MV_A5-Weekday-SDon-109500_M104_125,18:57:54,18:57:54,403119,28,2
MV_A5-Weekday-SDon-109500_M104_125,18:59:33,18:59:33,404260,29,2
MV_A5-Weekday-SDon-109500_M104_125,19:00:51,19:00:51,403122,30,2
MV_A5-Weekday-SDon-109500_M104_125,19:02:58,19:02:58,404262,31,2
MV_A5-Weekday-SDon-109500_M104_125,19:04:24,19:04:24,403125,32,2
MV_A5-Weekday-SDon-109500_M104_125,19:06:02,19:06:02,403126,33,1
MV_A5-Weekday-SDon-109500_M104_125,19:06:51,19:06:51,403127,34,1
MV_A5-Weekday-SDon-109500_M104_125,19:09:43,19:09:43,401444,35,1
MV_A5-Weekday-SDon-109500_M104_125,19:11:00,19:11:00,903352,36,1
