trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-091400_M96_814,15:14:00,15:14:00,401954,1,2
MV_A5-Weekday-SDon-091400_M96_814,15:14:31,15:14:31,401955,2,2
MV_A5-Weekday-SDon-091400_M96_814,15:15:22,15:15:22,403632,3,2
MV_A5-Weekday-SDon-091400_M96_814,15:16:51,15:16:51,401957,4,2
MV_A5-Weekday-SDon-091400_M96_814,15:18:00,15:18:00,401958,5,2
MV_A5-Weekday-SDon-091400_M96_814,15:22:04,15:22:04,401960,6,2
MV_A5-Weekday-SDon-091400_M96_814,15:26:00,15:26:00,401961,7,2
MV_A5-Weekday-SDon-091400_M96_814,15:29:00,15:29:00,401331,8,2
MV_A5-Weekday-SDon-091400_M96_814,15:32:08,15:32:08,404075,9,1
MV_A5-Weekday-SDon-091400_M96_814,15:33:56,15:33:56,401964,10,1
MV_A5-Weekday-SDon-091400_M96_814,15:35:00,15:35:00,401965,11,1
MV_A5-Weekday-SDon-091400_M96_814,15:36:53,15:36:53,401966,12,1
MV_A5-Weekday-SDon-091400_M96_814,15:38:00,15:38:00,903004,13,1
