arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:08:00,13:08:00,405154,1,1
13:08:44,13:08:44,405155,2,1
13:11:21,13:11:21,403913,3,1
13:16:00,13:16:00,403855,4,1
13:20:54,13:20:54,450228,5,2
13:26:00,13:26:00,402679,6,2
13:29:52,13:29:52,402682,7,2
13:36:03,13:36:03,403545,8,2
13:40:00,13:40:00,402688,9,2
13:42:14,13:42:14,403432,10,2
13:45:39,13:45:39,403433,11,2
13:48:32,13:48:32,403434,12,2
13:54:00,13:54:00,403777,13,2
13:59:00,13:59:00,401946,14,2
14:01:58,14:01:58,403436,15,2
14:06:22,14:06:22,405181,16,3
14:11:00,14:11:00,402502,17,3
14:12:26,14:12:26,402503,18,3
14:14:03,14:14:03,402504,19,3
14:15:29,14:15:29,402505,20,3
14:16:49,14:16:49,402506,21,3
14:20:07,14:20:07,402507,22,3
14:22:45,14:22:45,402508,23,3
14:25:23,14:25:23,402509,24,3
14:26:42,14:26:42,402510,25,2
14:31:00,14:31:00,401444,26,2
14:32:21,14:32:21,401446,27,2
14:33:52,14:33:52,401447,28,2
14:35:00,14:35:00,401448,29,2
14:36:26,14:36:26,402517,30,2
14:38:07,14:38:07,402518,31,2
14:39:27,14:39:27,402519,32,2
14:41:15,14:41:15,402520,33,2
14:42:36,14:42:36,402521,34,2
14:44:35,14:44:35,405103,35,2
14:46:47,14:46:47,405074,36,2
14:48:31,14:48:31,402526,37,2
14:50:26,14:50:26,405073,38,2
14:52:00,14:52:00,404853,39,2
14:53:25,14:53:25,405075,40,2
14:54:49,14:54:49,405076,41,2
14:56:17,14:56:17,402740,42,2
14:57:00,14:57:00,402741,43,2
14:58:17,14:58:17,405077,44,2
14:59:28,14:59:28,402744,45,2
15:00:20,15:00:20,402745,46,2
15:01:14,15:01:14,405185,47,2
15:02:46,15:02:46,402748,48,2
15:03:52,15:03:52,402749,49,2
15:07:00,15:07:00,903340,50,2
