arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:15:00,17:15:00,402100,1,1
17:18:54,17:18:54,402103,2,1
17:20:05,17:20:05,401147,3,1
17:22:13,17:22:13,401149,4,1
17:23:56,17:23:56,401150,5,1
17:25:41,17:25:41,403317,6,1
17:27:40,17:27:40,403732,7,1
17:31:06,17:31:06,403320,8,2
17:33:38,17:33:38,401657,9,2
17:37:12,17:37:12,401659,10,2
17:38:56,17:38:56,401183,11,2
17:40:08,17:40:08,404029,12,2
17:42:34,17:42:34,403870,13,2
17:44:24,17:44:24,403871,14,2
17:46:00,17:46:00,403906,15,2
17:47:25,17:47:25,403893,16,1
17:48:28,17:48:28,403894,17,1
17:50:26,17:50:26,403895,18,1
17:51:59,17:51:59,403896,19,1
17:53:40,17:53:40,403897,20,1
17:55:00,17:55:00,405133,21,1
17:57:00,17:57:00,401388,22,1
