arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:12:00,17:12:00,404137,1,2
17:13:50,17:13:50,404927,2,2
17:15:26,17:15:26,404834,3,3
17:17:16,17:17:16,402124,4,3
17:19:05,17:19:05,402125,5,3
17:20:53,17:20:53,402126,6,3
17:22:36,17:22:36,402127,7,3
17:25:00,17:25:00,402128,8,3
17:26:59,17:26:59,402130,9,3
17:28:52,17:28:52,402132,10,3
17:31:02,17:31:02,402134,11,3
17:32:30,17:32:30,401832,12,3
17:34:03,17:34:03,401833,13,2
17:36:18,17:36:18,404264,14,2
17:38:00,17:38:00,903002,15,2
