trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-040100_M66_505,6:41:00,6:41:00,403487,1,1
MQ_A5-Weekday-040100_M66_505,6:41:40,6:41:40,403488,2,1
MQ_A5-Weekday-040100_M66_505,6:42:57,6:42:57,403489,3,2
MQ_A5-Weekday-040100_M66_505,6:43:37,6:43:37,403491,4,2
MQ_A5-Weekday-040100_M66_505,6:44:00,6:44:00,403573,5,2
MQ_A5-Weekday-040100_M66_505,6:44:53,6:44:53,403492,6,2
MQ_A5-Weekday-040100_M66_505,6:48:19,6:48:19,403494,7,2
MQ_A5-Weekday-040100_M66_505,6:49:00,6:49:00,404994,8,2
MQ_A5-Weekday-040100_M66_505,6:51:02,6:51:02,403495,9,2
MQ_A5-Weekday-040100_M66_505,6:54:00,6:54:00,403497,10,2
MQ_A5-Weekday-040100_M66_505,6:54:48,6:54:48,403993,11,2
MQ_A5-Weekday-040100_M66_505,6:55:37,6:55:37,403994,12,2
MQ_A5-Weekday-040100_M66_505,6:57:03,6:57:03,403995,13,2
MQ_A5-Weekday-040100_M66_505,6:58:00,6:58:00,403996,14,2
