trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-140300_M35_307,23:23:00,23:23:00,803026,1,1
OF_A5-Weekday-SDon-140300_M35_307,23:24:23,23:24:23,803028,2,1
OF_A5-Weekday-SDon-140300_M35_307,23:24:43,23:24:43,803029,3,1
OF_A5-Weekday-SDon-140300_M35_307,23:25:15,23:25:15,803030,4,1
OF_A5-Weekday-SDon-140300_M35_307,23:26:15,23:26:15,803021,5,1
OF_A5-Weekday-SDon-140300_M35_307,23:27:00,23:27:00,404350,6,1
OF_A5-Weekday-SDon-140300_M35_307,23:27:35,23:27:35,414350,7,1
OF_A5-Weekday-SDon-140300_M35_307,23:28:50,23:28:50,405015,8,1
OF_A5-Weekday-SDon-140300_M35_307,23:29:03,23:29:03,405016,9,1
OF_A5-Weekday-SDon-140300_M35_307,23:31:30,23:31:30,402498,10,1
OF_A5-Weekday-SDon-140300_M35_307,23:31:47,23:31:47,403787,11,1
OF_A5-Weekday-SDon-140300_M35_307,23:32:00,23:32:00,903075,12,1
