trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-131000_SBS86_974,21:50:00,21:50:00,405003,1,1
MQ_A5-Weekday-131000_SBS86_974,21:50:45,21:50:45,401916,2,1
MQ_A5-Weekday-131000_SBS86_974,21:52:39,21:52:39,404859,3,1
MQ_A5-Weekday-131000_SBS86_974,21:53:58,21:53:58,401919,4,1
MQ_A5-Weekday-131000_SBS86_974,21:55:34,21:55:34,401920,5,2
MQ_A5-Weekday-131000_SBS86_974,21:56:41,21:56:41,401921,6,2
MQ_A5-Weekday-131000_SBS86_974,21:57:55,21:57:55,401922,7,3
MQ_A5-Weekday-131000_SBS86_974,21:59:07,21:59:07,401924,8,3
MQ_A5-Weekday-131000_SBS86_974,22:00:00,22:00:00,401925,9,3
MQ_A5-Weekday-131000_SBS86_974,22:02:04,22:02:04,401926,10,2
MQ_A5-Weekday-131000_SBS86_974,22:04:32,22:04:32,401927,11,2
MQ_A5-Weekday-131000_SBS86_974,22:05:29,22:05:29,404308,12,2
MQ_A5-Weekday-131000_SBS86_974,22:06:27,22:06:27,401929,13,2
MQ_A5-Weekday-131000_SBS86_974,22:07:02,22:07:02,803166,14,2
MQ_A5-Weekday-131000_SBS86_974,22:08:00,22:08:00,403518,15,2
