arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
1:03:00,1:03:00,803055,1,1
1:03:17,1:03:17,401812,2,1
1:04:53,1:04:53,401813,3,1
1:06:21,1:06:21,401814,4,1
1:07:59,1:07:59,403238,5,1
1:09:00,1:09:00,403239,6,1
1:10:26,1:10:26,403240,7,1
1:12:00,1:12:00,403241,8,1
1:12:32,1:12:32,403242,9,1
1:13:25,1:13:25,403465,10,1
1:13:59,1:13:59,404160,11,1
1:14:28,1:14:28,403459,12,1
1:15:00,1:15:00,403245,13,1
1:15:21,1:15:21,403246,14,1
1:16:15,1:16:15,403247,15,1
1:17:01,1:17:01,403248,16,1
1:18:00,1:18:00,903046,17,1
