trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-070000_SBS34_853,11:40:00,11:40:00,803131,1,1
MQ_A5-Weekday-SDon-070000_SBS34_853,11:41:19,11:41:19,403191,2,1
MQ_A5-Weekday-SDon-070000_SBS34_853,11:43:14,11:43:14,403192,3,1
MQ_A5-Weekday-SDon-070000_SBS34_853,11:45:03,11:45:03,401818,4,1
MQ_A5-Weekday-SDon-070000_SBS34_853,11:46:39,11:46:39,401819,5,1
MQ_A5-Weekday-SDon-070000_SBS34_853,11:48:00,11:48:00,404820,6,1
MQ_A5-Weekday-SDon-070000_SBS34_853,11:50:20,11:50:20,401821,7,1
MQ_A5-Weekday-SDon-070000_SBS34_853,11:52:38,11:52:38,401822,8,1
MQ_A5-Weekday-SDon-070000_SBS34_853,11:54:48,11:54:48,401824,9,1
MQ_A5-Weekday-SDon-070000_SBS34_853,11:56:56,11:56:56,401826,10,1
MQ_A5-Weekday-SDon-070000_SBS34_853,11:58:00,11:58:00,401827,11,1
MQ_A5-Weekday-SDon-070000_SBS34_853,11:59:08,11:59:08,404950,12,1
MQ_A5-Weekday-SDon-070000_SBS34_853,12:00:00,12:00:00,903028,13,1
