trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-092900_M96_811,15:29:00,15:29:00,401933,1,2
MV_A5-Weekday-SDon-092900_M96_811,15:31:00,15:31:00,401934,2,2
MV_A5-Weekday-SDon-092900_M96_811,15:32:18,15:32:18,401935,3,3
MV_A5-Weekday-SDon-092900_M96_811,15:34:57,15:34:57,401936,4,3
MV_A5-Weekday-SDon-092900_M96_811,15:37:00,15:37:00,401937,5,3
MV_A5-Weekday-SDon-092900_M96_811,15:44:47,15:44:47,404087,6,4
MV_A5-Weekday-SDon-092900_M96_811,15:45:59,15:45:59,401939,7,4
MV_A5-Weekday-SDon-092900_M96_811,15:48:00,15:48:00,401941,8,4
MV_A5-Weekday-SDon-092900_M96_811,15:49:40,15:49:40,401942,9,1
MV_A5-Weekday-SDon-092900_M96_811,15:51:15,15:51:15,401943,10,1
MV_A5-Weekday-SDon-092900_M96_811,15:54:00,15:54:00,903003,11,1
