arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:27:00,18:27:00,401998,1,1
18:27:37,18:27:37,405315,2,2
18:28:00,18:28:00,401999,3,2
18:29:26,18:29:26,402000,4,2
18:31:58,18:31:58,402001,5,3
18:33:21,18:33:21,402002,6,3
18:34:49,18:34:49,402003,7,3
18:35:59,18:35:59,402004,8,3
18:38:00,18:38:00,402005,9,3
18:38:52,18:38:52,402006,10,3
18:42:00,18:42:00,404274,11,2
18:44:24,18:44:24,401078,12,2
18:46:00,18:46:00,401079,13,1
18:47:26,18:47:26,400482,14,1
18:48:18,18:48:18,400483,15,1
18:49:49,18:49:49,400484,16,2
18:51:04,18:51:04,403392,17,2
18:52:07,18:52:07,401084,18,2
18:53:01,18:53:01,401085,19,1
18:54:00,18:54:00,402016,20,1
18:54:41,18:54:41,402017,21,1
18:55:00,18:55:00,401977,22,1
