trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-045900_M72_601,7:39:00,7:39:00,402296,1,2
MQ_A5-Weekday-SDon-045900_M72_601,7:41:00,7:41:00,402298,2,2
MQ_A5-Weekday-SDon-045900_M72_601,7:42:28,7:42:28,402299,3,2
MQ_A5-Weekday-SDon-045900_M72_601,7:43:52,7:43:52,402300,4,2
MQ_A5-Weekday-SDon-045900_M72_601,7:44:50,7:44:50,402301,5,2
MQ_A5-Weekday-SDon-045900_M72_601,7:46:31,7:46:31,402303,6,2
MQ_A5-Weekday-SDon-045900_M72_601,7:48:00,7:48:00,400124,7,2
MQ_A5-Weekday-SDon-045900_M72_601,7:48:46,7:48:46,405491,8,2
MQ_A5-Weekday-SDon-045900_M72_601,7:49:38,7:49:38,404122,9,2
MQ_A5-Weekday-SDon-045900_M72_601,7:53:52,7:53:52,401245,10,2
MQ_A5-Weekday-SDon-045900_M72_601,7:54:54,7:54:54,403981,11,2
MQ_A5-Weekday-SDon-045900_M72_601,7:56:00,7:56:00,403610,12,1
MQ_A5-Weekday-SDon-045900_M72_601,7:57:46,7:57:46,403611,13,1
MQ_A5-Weekday-SDon-045900_M72_601,7:59:10,7:59:10,403612,14,1
MQ_A5-Weekday-SDon-045900_M72_601,8:00:00,8:00:00,400751,15,1
MQ_A5-Weekday-SDon-045900_M72_601,8:01:04,8:01:04,403036,16,1
MQ_A5-Weekday-SDon-045900_M72_601,8:01:57,8:01:57,405071,17,1
MQ_A5-Weekday-SDon-045900_M72_601,8:03:22,8:03:22,405112,18,1
MQ_A5-Weekday-SDon-045900_M72_601,8:05:00,8:05:00,803056,19,1
