arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:57:00,15:57:00,803131,1,2
15:58:29,15:58:29,403191,2,2
16:00:38,16:00:38,403192,3,2
16:02:41,16:02:41,401818,4,2
16:04:29,16:04:29,401819,5,2
16:06:00,16:06:00,404820,6,2
16:08:20,16:08:20,401821,7,2
16:10:38,16:10:38,401822,8,2
16:12:48,16:12:48,401824,9,2
16:14:56,16:14:56,401826,10,2
16:16:00,16:16:00,401827,11,2
16:18:46,16:18:46,405336,12,2
16:21:17,16:21:17,401832,13,2
16:22:33,16:22:33,401833,14,2
16:24:08,16:24:08,402052,15,1
16:26:00,16:26:00,903027,16,1
