arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:22:00,11:22:00,403560,1,1
11:22:28,11:22:28,401930,2,2
11:23:08,11:23:08,401897,3,2
11:24:35,11:24:35,401898,4,2
11:26:01,11:26:01,401899,5,2
11:28:34,11:28:34,401900,6,2
11:31:00,11:31:00,401901,7,2
11:33:05,11:33:05,401903,8,2
11:35:38,11:35:38,401905,9,1
11:36:47,11:36:47,401906,10,2
11:38:15,11:38:15,404681,11,2
11:39:41,11:39:41,401908,12,2
11:41:35,11:41:35,401909,13,2
11:42:39,11:42:39,401910,14,2
11:44:19,11:44:19,403367,15,2
11:46:00,11:46:00,403383,16,2
