arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
4:53:00,4:53:00,903341,1,1
4:55:03,4:55:03,404008,2,1
4:55:35,4:55:35,402764,3,1
4:56:19,4:56:19,405186,4,1
4:56:47,4:56:47,402766,5,1
4:57:22,4:57:22,402767,6,1
4:58:25,4:58:25,402769,7,1
4:59:19,4:59:19,405069,8,1
5:00:07,5:00:07,402772,9,1
5:00:43,5:00:43,402773,10,1
5:01:13,5:01:13,402774,11,1
5:02:05,5:02:05,405070,12,1
5:03:00,5:03:00,404949,13,1
5:04:26,5:04:26,402638,14,1
5:05:22,5:05:22,402639,15,1
5:06:47,5:06:47,402641,16,1
5:07:54,5:07:54,402642,17,1
5:08:39,5:08:39,402643,18,1
5:09:56,5:09:56,402644,19,1
5:10:48,5:10:48,402645,20,1
5:12:03,5:12:03,402646,21,1
5:12:51,5:12:51,402647,22,1
5:14:05,5:14:05,405078,23,2
5:15:48,5:15:48,401458,24,2
5:16:33,5:16:33,401459,25,2
5:18:00,5:18:00,402653,26,2
5:18:54,5:18:54,402723,27,2
5:20:01,5:20:01,405416,28,2
5:20:31,5:20:31,402657,29,2
5:21:51,5:21:51,402658,30,2
5:23:10,5:23:10,402659,31,2
5:24:38,5:24:38,402660,32,2
5:25:21,5:25:21,402661,33,1
5:26:09,5:26:09,402662,34,1
5:27:00,5:27:00,404255,35,1
5:27:48,5:27:48,402805,36,1
5:28:39,5:28:39,405057,37,1
5:29:34,5:29:34,403416,38,1
5:30:01,5:30:01,402809,39,1
5:31:11,5:31:11,402811,40,1
5:32:23,5:32:23,403417,41,1
5:32:58,5:32:58,401973,42,1
5:33:31,5:33:31,401974,43,1
5:34:00,5:34:00,402816,44,1
5:34:44,5:34:44,403749,45,1
5:36:00,5:36:00,403418,46,1
5:36:37,5:36:37,402819,47,1
5:37:27,5:37:27,404947,48,1
5:38:28,5:38:28,405066,49,1
5:39:29,5:39:29,403419,50,1
5:40:40,5:40:40,404321,51,1
5:41:59,5:41:59,402826,52,1
5:42:52,5:42:52,404854,53,1
5:43:56,5:43:56,402829,54,1
5:44:32,5:44:32,403421,55,1
5:45:25,5:45:25,402831,56,1
5:46:00,5:46:00,403422,57,1
5:47:19,5:47:19,405406,58,1
5:48:05,5:48:05,402835,59,1
5:49:00,5:49:00,404171,60,1
5:50:03,5:50:03,402838,61,1
5:51:10,5:51:10,402839,62,1
5:51:56,5:51:56,403424,63,1
5:53:15,5:53:15,402842,64,1
5:55:00,5:55:00,403425,65,1
5:55:31,5:55:31,402845,66,1
5:56:19,5:56:19,405530,67,1
5:57:14,5:57:14,403821,68,1
5:58:15,5:58:15,403822,69,1
5:59:05,5:59:05,402851,70,1
5:59:42,5:59:42,402852,71,1
6:00:15,6:00:15,405272,72,1
6:01:00,6:01:00,402854,73,1
6:02:23,6:02:23,403772,74,1
6:03:30,6:03:30,402856,75,1
6:04:40,6:04:40,404106,76,1
6:05:53,6:05:53,402858,77,1
6:07:00,6:07:00,903148,78,1
