arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:30:00,14:30:00,803008,1,1
14:30:49,14:30:49,400745,2,1
14:32:49,14:32:49,402233,3,1
14:34:28,14:34:28,403986,4,1
14:36:00,14:36:00,403987,5,1
14:37:09,14:37:09,405443,6,1
14:38:35,14:38:35,405444,7,1
14:39:47,14:39:47,405445,8,1
14:41:09,14:41:09,405446,9,1
14:42:00,14:42:00,403264,10,1
14:43:39,14:43:39,405447,11,1
14:45:15,14:45:15,405285,12,1
14:47:13,14:47:13,405564,13,1
14:48:19,14:48:19,405450,14,1
14:50:00,14:50:00,405451,15,1
14:53:00,14:53:00,450222,16,1
14:54:24,14:54:24,401507,17,1
14:56:19,14:56:19,401386,18,1
14:57:07,14:57:07,401387,19,1
14:59:00,14:59:00,903063,20,1
