arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:59:00,13:59:00,403117,1,1
14:03:35,14:03:35,403122,2,2
14:05:31,14:05:31,404262,3,2
14:07:19,14:07:19,405423,4,3
14:09:52,14:09:52,405424,5,3
14:13:10,14:13:10,402656,6,3
14:17:19,14:17:19,405417,7,3
14:20:06,14:20:06,405422,8,3
14:22:00,14:22:00,405421,9,3
14:22:57,14:22:57,403673,10,3
14:26:49,14:26:49,803215,11,3
14:37:04,14:37:04,503357,12,3
14:37:28,14:37:28,550609,13,3
14:38:57,14:38:57,505254,14,3
14:44:00,14:44:00,504423,15,3
14:45:10,14:45:10,504417,16,3
14:46:25,14:46:25,503876,17,3
14:48:08,14:48:08,504023,18,3
14:49:25,14:49:25,904246,19,3
14:55:00,14:55:00,804142,20,3
