arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
6:50:00,6:50:00,402688,1,1
6:51:18,6:51:18,403432,2,1
6:53:16,6:53:16,403433,3,1
6:54:56,6:54:56,403434,4,1
6:58:06,6:58:06,403777,5,1
7:00:47,7:00:47,403436,6,2
7:03:21,7:03:21,405181,7,2
7:06:00,7:06:00,403537,8,2
7:22:37,7:22:37,403439,9,1
7:23:16,7:23:16,403440,10,1
7:23:38,7:23:38,404194,11,1
7:24:14,7:24:14,403670,12,1
7:25:09,7:25:09,400631,13,1
7:25:34,7:25:34,400632,14,1
7:25:59,7:25:59,400633,15,1
7:26:29,7:26:29,400634,16,1
7:27:20,7:27:20,400635,17,1
7:28:00,7:28:00,400636,18,1
