arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:57:00,14:57:00,401608,1,2
14:59:32,14:59:32,401575,2,2
15:01:44,15:01:44,401294,3,2
15:03:44,15:03:44,401577,4,2
15:06:55,15:06:55,404271,5,2
15:09:00,15:09:00,403556,6,2
15:10:27,15:10:27,401191,7,2
15:11:54,15:11:54,401192,8,2
15:13:27,15:13:27,401193,9,2
15:14:35,15:14:35,401194,10,2
15:16:33,15:16:33,401610,11,2
15:19:30,15:19:30,405576,12,2
15:21:37,15:21:37,405577,13,2
15:25:00,15:25:00,403318,14,2
15:26:28,15:26:28,403475,15,2
15:27:57,15:27:57,401139,16,2
15:29:10,15:29:10,401140,17,1
15:30:30,15:30:30,401141,18,1
15:31:33,15:31:33,401142,19,1
15:33:00,15:33:00,903025,20,1
