arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:05:00,17:05:00,404137,1,2
17:06:50,17:06:50,404927,2,2
17:08:26,17:08:26,404834,3,4
17:10:16,17:10:16,402124,4,4
17:12:05,17:12:05,402125,5,4
17:13:53,17:13:53,402126,6,5
17:15:36,17:15:36,402127,7,5
17:18:00,17:18:00,402128,8,5
17:19:59,17:19:59,402130,9,4
17:21:52,17:21:52,402132,10,4
17:24:02,17:24:02,402134,11,3
17:25:30,17:25:30,401832,12,3
17:27:03,17:27:03,401833,13,2
17:29:18,17:29:18,404264,14,2
17:31:00,17:31:00,903002,15,2
