trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-105000_SBS15_462,17:30:00,17:30:00,405382,1,2
OF_A5-Weekday-105000_SBS15_462,17:33:55,17:33:55,405318,2,4
OF_A5-Weekday-105000_SBS15_462,17:36:10,17:36:10,403601,3,4
OF_A5-Weekday-105000_SBS15_462,17:39:48,17:39:48,405319,4,4
OF_A5-Weekday-105000_SBS15_462,17:44:47,17:44:47,405320,5,4
OF_A5-Weekday-105000_SBS15_462,17:49:00,17:49:00,903093,6,4
OF_A5-Weekday-105000_SBS15_462,17:53:00,17:53:00,405322,7,2
OF_A5-Weekday-105000_SBS15_462,17:56:16,17:56:16,405323,8,2
OF_A5-Weekday-105000_SBS15_462,17:57:41,17:57:41,404995,9,1
OF_A5-Weekday-105000_SBS15_462,17:59:41,17:59:41,403480,10,1
OF_A5-Weekday-105000_SBS15_462,18:02:34,18:02:34,401698,11,4
OF_A5-Weekday-105000_SBS15_462,18:04:58,18:04:58,401701,12,4
OF_A5-Weekday-105000_SBS15_462,18:07:53,18:07:53,401704,13,3
OF_A5-Weekday-105000_SBS15_462,18:11:14,18:11:14,401707,14,3
OF_A5-Weekday-105000_SBS15_462,18:15:33,18:15:33,401712,15,2
OF_A5-Weekday-105000_SBS15_462,18:18:04,18:18:04,401715,16,2
OF_A5-Weekday-105000_SBS15_462,18:22:00,18:22:00,903102,17,2
OF_A5-Weekday-105000_SBS15_462,18:24:35,18:24:35,401723,18,1
OF_A5-Weekday-105000_SBS15_462,18:27:34,18:27:34,401727,19,1
OF_A5-Weekday-105000_SBS15_462,18:30:00,18:30:00,401731,20,1
OF_A5-Weekday-105000_SBS15_462,18:32:00,18:32:00,803054,21,1
