trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-085700_M2_212,14:17:00,14:17:00,405527,1,1
MV_A5-Weekday-SDon-085700_M2_212,14:19:37,14:19:37,400003,2,1
MV_A5-Weekday-SDon-085700_M2_212,14:21:22,14:21:22,404120,3,1
MV_A5-Weekday-SDon-085700_M2_212,14:22:50,14:22:50,404936,4,1
MV_A5-Weekday-SDon-085700_M2_212,14:25:20,14:25:20,400007,5,1
MV_A5-Weekday-SDon-085700_M2_212,14:27:04,14:27:04,403782,6,1
MV_A5-Weekday-SDon-085700_M2_212,14:28:17,14:28:17,403316,7,1
MV_A5-Weekday-SDon-085700_M2_212,14:32:00,14:32:00,405380,8,1
MV_A5-Weekday-SDon-085700_M2_212,14:33:29,14:33:29,400352,9,1
MV_A5-Weekday-SDon-085700_M2_212,14:36:41,14:36:41,400354,10,1
MV_A5-Weekday-SDon-085700_M2_212,14:38:45,14:38:45,403456,11,1
MV_A5-Weekday-SDon-085700_M2_212,14:40:35,14:40:35,403457,12,1
MV_A5-Weekday-SDon-085700_M2_212,14:42:23,14:42:23,400561,13,2
MV_A5-Weekday-SDon-085700_M2_212,14:44:32,14:44:32,400358,14,2
MV_A5-Weekday-SDon-085700_M2_212,14:47:01,14:47:01,400360,15,2
MV_A5-Weekday-SDon-085700_M2_212,14:49:23,14:49:23,400361,16,2
MV_A5-Weekday-SDon-085700_M2_212,14:51:31,14:51:31,400362,17,2
MV_A5-Weekday-SDon-085700_M2_212,14:53:00,14:53:00,400363,18,2
MV_A5-Weekday-SDon-085700_M2_212,14:54:56,14:54:56,400364,19,2
MV_A5-Weekday-SDon-085700_M2_212,14:56:42,14:56:42,400026,20,2
MV_A5-Weekday-SDon-085700_M2_212,14:58:19,14:58:19,404994,21,2
MV_A5-Weekday-SDon-085700_M2_212,14:59:19,14:59:19,400028,22,2
MV_A5-Weekday-SDon-085700_M2_212,15:00:40,15:00:40,404905,23,2
MV_A5-Weekday-SDon-085700_M2_212,15:02:45,15:02:45,400030,24,2
MV_A5-Weekday-SDon-085700_M2_212,15:04:05,15:04:05,400031,25,2
MV_A5-Weekday-SDon-085700_M2_212,15:06:02,15:06:02,400032,26,2
MV_A5-Weekday-SDon-085700_M2_212,15:07:23,15:07:23,400033,27,2
MV_A5-Weekday-SDon-085700_M2_212,15:09:37,15:09:37,400034,28,2
MV_A5-Weekday-SDon-085700_M2_212,15:12:03,15:12:03,400036,29,2
MV_A5-Weekday-SDon-085700_M2_212,15:13:37,15:13:37,400037,30,2
MV_A5-Weekday-SDon-085700_M2_212,15:15:22,15:15:22,400038,31,2
MV_A5-Weekday-SDon-085700_M2_212,15:16:41,15:16:41,400039,32,2
MV_A5-Weekday-SDon-085700_M2_212,15:18:00,15:18:00,404191,33,2
MV_A5-Weekday-SDon-085700_M2_212,15:19:10,15:19:10,400041,34,2
MV_A5-Weekday-SDon-085700_M2_212,15:20:40,15:20:40,400042,35,2
MV_A5-Weekday-SDon-085700_M2_212,15:21:30,15:21:30,400043,36,2
MV_A5-Weekday-SDon-085700_M2_212,15:22:07,15:22:07,400044,37,2
MV_A5-Weekday-SDon-085700_M2_212,15:23:07,15:23:07,400045,38,2
MV_A5-Weekday-SDon-085700_M2_212,15:24:00,15:24:00,400046,39,2
MV_A5-Weekday-SDon-085700_M2_212,15:25:30,15:25:30,404856,40,2
