arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
21:25:00,21:25:00,405374,1,1
21:26:07,21:26:07,404919,2,1
21:27:23,21:27:23,404872,3,1
21:28:54,21:28:54,404846,4,1
21:30:14,21:30:14,401239,5,1
21:32:00,21:32:00,405393,6,1
21:33:34,21:33:34,903209,7,1
21:34:33,21:34:33,401016,8,1
21:36:00,21:36:00,400747,9,1
21:37:52,21:37:52,403271,10,1
21:39:45,21:39:45,400750,11,1
21:42:18,21:42:18,403103,12,1
21:43:39,21:43:39,403104,13,1
21:44:49,21:44:49,403105,14,1
21:46:00,21:46:00,403106,15,1
21:47:43,21:47:43,403107,16,1
21:49:06,21:49:06,903299,17,1
21:50:04,21:50:04,403109,18,1
21:51:12,21:51:12,403110,19,1
21:52:52,21:52:52,403111,20,1
21:54:02,21:54:02,403112,21,1
21:56:00,21:56:00,405248,22,1
21:57:29,21:57:29,403114,23,1
21:58:51,21:58:51,403115,24,1
21:59:55,21:59:55,403116,25,1
22:01:00,22:01:00,405394,26,1
22:02:48,22:02:48,403118,27,1
22:03:43,22:03:43,403119,28,1
22:05:16,22:05:16,404260,29,1
22:06:30,22:06:30,403122,30,1
22:08:28,22:08:28,404262,31,1
22:09:49,22:09:49,403125,32,1
22:11:20,22:11:20,403126,33,1
22:12:06,22:12:06,403127,34,1
22:14:48,22:14:48,401444,35,1
22:16:00,22:16:00,903352,36,1
