trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-090900_M42_310,15:09:00,15:09:00,403249,1,1
MQ_A5-Weekday-090900_M42_310,15:10:45,15:10:45,403251,2,1
MQ_A5-Weekday-090900_M42_310,15:12:29,15:12:29,403252,3,2
MQ_A5-Weekday-090900_M42_310,15:14:06,15:14:06,403253,4,2
MQ_A5-Weekday-090900_M42_310,15:16:00,15:16:00,904041,5,2
MQ_A5-Weekday-090900_M42_310,15:17:56,15:17:56,403805,6,2
MQ_A5-Weekday-090900_M42_310,15:18:54,15:18:54,403257,7,2
MQ_A5-Weekday-090900_M42_310,15:21:34,15:21:34,403830,8,2
MQ_A5-Weekday-090900_M42_310,15:23:00,15:23:00,403354,9,2
MQ_A5-Weekday-090900_M42_310,15:24:31,15:24:31,403259,10,2
MQ_A5-Weekday-090900_M42_310,15:28:00,15:28:00,401851,11,2
MQ_A5-Weekday-090900_M42_310,15:29:40,15:29:40,401852,12,1
MQ_A5-Weekday-090900_M42_310,15:31:33,15:31:33,401853,13,1
MQ_A5-Weekday-090900_M42_310,15:33:00,15:33:00,403486,14,1
MQ_A5-Weekday-090900_M42_310,15:34:52,15:34:52,405118,15,1
MQ_A5-Weekday-090900_M42_310,15:36:00,15:36:00,903082,16,1
