arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
22:04:00,22:04:00,450222,1,1
22:05:20,22:05:20,401507,2,1
22:07:00,22:07:00,404286,3,2
22:08:13,22:08:13,401575,4,2
22:09:47,22:09:47,401294,5,2
22:11:13,22:11:13,401577,6,2
22:13:30,22:13:30,404271,7,2
22:15:00,22:15:00,403556,8,2
22:16:01,22:16:01,401191,9,2
22:17:01,22:17:01,401192,10,2
22:18:07,22:18:07,401193,11,2
22:18:54,22:18:54,401194,12,2
22:19:57,22:19:57,401195,13,2
22:21:03,22:21:03,401587,14,2
22:21:59,22:21:59,401589,15,2
22:23:42,22:23:42,401591,16,2
22:25:21,22:25:21,401595,17,1
22:26:05,22:26:05,401596,18,1
22:27:00,22:27:00,403808,19,1
22:28:11,22:28:11,401599,20,1
22:29:31,22:29:31,401600,21,1
22:30:26,22:30:26,403557,22,1
22:32:00,22:32:00,903088,23,1
