arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:30:00,16:30:00,400353,1,2
16:31:59,16:31:59,400354,2,2
16:34:15,16:34:15,403456,3,1
16:36:17,16:36:17,403457,4,1
16:38:17,16:38:17,400561,5,1
16:40:39,16:40:39,400358,6,1
16:43:24,16:43:24,400360,7,1
16:46:01,16:46:01,400361,8,1
16:48:21,16:48:21,400362,9,1
16:50:00,16:50:00,400363,10,2
16:51:42,16:51:42,400364,11,2
16:53:16,16:53:16,400026,12,2
16:54:41,16:54:41,404994,13,2
16:55:34,16:55:34,400028,14,2
16:56:45,16:56:45,404905,15,2
16:58:35,16:58:35,400030,16,2
16:59:46,16:59:46,400031,17,2
17:01:28,17:01:28,400032,18,2
17:02:40,17:02:40,400033,19,2
17:04:37,17:04:37,400034,20,2
17:06:46,17:06:46,400036,21,2
17:08:09,17:08:09,400037,22,2
17:09:41,17:09:41,400038,23,2
17:10:50,17:10:50,400039,24,2
17:12:00,17:12:00,404191,25,2
17:13:10,17:13:10,400041,26,2
17:14:40,17:14:40,400042,27,2
17:15:30,17:15:30,400043,28,2
17:16:07,17:16:07,400044,29,2
17:17:07,17:17:07,400045,30,2
17:18:00,17:18:00,400046,31,2
17:19:30,17:19:30,404856,32,2
17:21:00,17:21:00,403267,33,2
17:22:40,17:22:40,400224,34,2
17:24:20,17:24:20,400225,35,2
17:26:59,17:26:59,400390,36,2
17:28:06,17:28:06,400595,37,2
17:29:08,17:29:08,400596,38,2
17:31:07,17:31:07,400597,39,2
17:32:41,17:32:41,400598,40,2
17:34:56,17:34:56,404260,41,2
17:36:23,17:36:23,403122,42,2
17:38:43,17:38:43,404262,43,2
17:40:18,17:40:18,403125,44,1
17:42:06,17:42:06,403126,45,1
17:43:00,17:43:00,405072,46,2
17:45:00,17:45:00,404232,47,2
17:46:55,17:46:55,403461,48,2
17:50:00,17:50:00,903236,49,2
17:50:53,17:50:53,400609,50,1
17:52:37,17:52:37,400610,51,1
17:54:01,17:54:01,400611,52,1
17:55:22,17:55:22,400612,53,1
17:57:00,17:57:00,400613,54,1
17:58:12,17:58:12,400614,55,1
17:59:32,17:59:32,400615,56,2
18:00:51,18:00:51,400616,57,2
18:02:13,18:02:13,400617,58,2
18:03:36,18:03:36,400618,59,1
18:04:56,18:04:56,400619,60,1
18:06:17,18:06:17,400620,61,1
18:07:35,18:07:35,400621,62,1
18:08:56,18:08:56,400622,63,2
18:12:12,18:12:12,404920,64,2
18:14:00,18:14:00,404921,65,2
18:15:19,18:15:19,400626,66,2
18:16:12,18:16:12,400627,67,2
18:16:56,18:16:56,400628,68,2
18:17:37,18:17:37,400629,69,2
18:18:28,18:18:28,400630,70,1
18:19:45,18:19:45,400631,71,2
18:20:30,18:20:30,400632,72,2
18:21:17,18:21:17,400633,73,2
18:22:12,18:22:12,400634,74,1
18:23:46,18:23:46,400635,75,1
18:25:00,18:25:00,400636,76,1
