arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:50:00,17:50:00,403399,1,2
17:55:06,17:55:06,803147,2,3
17:56:38,17:56:38,803105,3,3
18:00:00,18:00:00,903280,4,3
18:06:00,18:06:00,404857,5,3
18:07:08,18:07:08,405006,6,3
18:09:29,18:09:29,401168,7,3
18:10:31,18:10:31,401169,8,3
18:13:37,18:13:37,405165,9,2
18:15:00,18:15:00,403317,10,2
18:17:00,18:17:00,403732,11,2
18:21:00,18:21:00,402033,12,2
18:21:57,18:21:57,402034,13,2
18:23:34,18:23:34,404100,14,2
18:25:01,18:25:01,402036,15,1
18:26:21,18:26:21,402037,16,1
18:27:45,18:27:45,402038,17,1
18:29:51,18:29:51,402039,18,1
18:30:59,18:30:59,401630,19,1
18:32:00,18:32:00,402041,20,1
18:32:57,18:32:57,402042,21,1
18:33:42,18:33:42,402043,22,1
18:36:29,18:36:29,404099,23,1
18:38:50,18:38:50,405368,24,1
18:40:00,18:40:00,401691,25,1
