arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:14:00,9:14:00,903351,1,1
9:16:05,9:16:05,400449,2,1
9:18:07,9:18:07,403978,3,1
9:20:24,9:20:24,400452,4,1
9:22:27,9:22:27,400453,5,1
9:24:13,9:24:13,400454,6,1
9:27:14,9:27:14,403979,7,1
9:29:11,9:29:11,400457,8,1
9:32:00,9:32:00,400258,9,1
9:33:16,9:33:16,400259,10,1
9:34:55,9:34:55,400461,11,1
9:35:50,9:35:50,400462,12,1
9:36:26,9:36:26,404949,13,1
9:38:15,9:38:15,402638,14,1
9:40:10,9:40:10,403698,15,1
9:41:55,9:41:55,405467,16,1
9:43:21,9:43:21,400467,17,1
9:44:44,9:44:44,400468,18,1
9:46:20,9:46:20,400469,19,1
9:47:28,9:47:28,400470,20,1
9:48:26,9:48:26,400471,21,1
9:50:03,9:50:03,400472,22,1
9:51:24,9:51:24,400473,23,1
9:52:48,9:52:48,400474,24,1
9:54:22,9:54:22,400475,25,1
9:55:21,9:55:21,400476,26,1
9:57:00,9:57:00,400477,27,1
9:58:52,9:58:52,400479,28,1
10:00:36,10:00:36,405093,29,1
10:02:45,10:02:45,400482,30,1
10:03:40,10:03:40,400483,31,1
10:05:17,10:05:17,400484,32,1
10:06:25,10:06:25,400485,33,1
10:08:02,10:08:02,400486,34,1
10:10:13,10:10:13,400290,35,1
10:12:20,10:12:20,404278,36,1
10:14:00,10:14:00,400292,37,2
10:16:05,10:16:05,400108,38,2
10:17:43,10:17:43,400109,39,2
10:19:15,10:19:15,400110,40,3
10:20:56,10:20:56,400111,41,3
10:23:51,10:23:51,404081,42,3
10:25:52,10:25:52,404168,43,3
10:27:06,10:27:06,400115,44,3
10:28:45,10:28:45,400116,45,3
10:30:14,10:30:14,400117,46,1
10:32:28,10:32:28,400118,47,4
10:34:37,10:34:37,400119,48,4
10:37:52,10:37:52,400120,49,4
10:39:10,10:39:10,400121,50,2
10:40:33,10:40:33,400122,51,2
10:42:06,10:42:06,400123,52,2
10:45:00,10:45:00,400124,53,1
10:47:07,10:47:07,400125,54,2
10:49:36,10:49:36,400126,55,2
10:51:25,10:51:25,400127,56,2
10:52:41,10:52:41,400128,57,2
10:53:16,10:53:16,400129,58,2
10:57:11,10:57:11,400316,59,1
10:59:28,10:59:28,400131,60,1
11:01:00,11:01:00,450123,61,1
11:04:03,11:04:03,400133,62,1
11:05:35,11:05:35,404180,63,1
11:08:00,11:08:00,400135,64,1
11:09:32,11:09:32,400322,65,1
11:11:04,11:11:04,400323,66,1
11:12:43,11:12:43,400324,67,1
11:13:46,11:13:46,400325,68,1
11:15:19,11:15:19,404211,69,1
11:16:22,11:16:22,400327,70,1
11:18:00,11:18:00,400329,71,1
11:19:32,11:19:32,400330,72,1
11:21:02,11:21:02,400331,73,1
11:22:43,11:22:43,402857,74,1
11:23:47,11:23:47,400333,75,1
11:24:51,11:24:51,400334,76,1
11:25:58,11:25:58,400335,77,1
11:26:54,11:26:54,400336,78,1
11:28:10,11:28:10,400337,79,1
11:29:00,11:29:00,404010,80,1
