trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-130000_SBS86_979,21:40:00,21:40:00,405003,1,1
MQ_A5-Weekday-SDon-130000_SBS86_979,21:40:45,21:40:45,401916,2,1
MQ_A5-Weekday-SDon-130000_SBS86_979,21:42:39,21:42:39,404859,3,1
MQ_A5-Weekday-SDon-130000_SBS86_979,21:43:58,21:43:58,401919,4,1
MQ_A5-Weekday-SDon-130000_SBS86_979,21:45:34,21:45:34,401920,5,1
MQ_A5-Weekday-SDon-130000_SBS86_979,21:46:41,21:46:41,401921,6,1
MQ_A5-Weekday-SDon-130000_SBS86_979,21:47:55,21:47:55,401922,7,2
MQ_A5-Weekday-SDon-130000_SBS86_979,21:49:07,21:49:07,401924,8,2
MQ_A5-Weekday-SDon-130000_SBS86_979,21:50:00,21:50:00,401925,9,2
MQ_A5-Weekday-SDon-130000_SBS86_979,21:52:04,21:52:04,401926,10,2
MQ_A5-Weekday-SDon-130000_SBS86_979,21:54:32,21:54:32,401927,11,1
MQ_A5-Weekday-SDon-130000_SBS86_979,21:55:29,21:55:29,404308,12,1
MQ_A5-Weekday-SDon-130000_SBS86_979,21:56:27,21:56:27,401929,13,1
MQ_A5-Weekday-SDon-130000_SBS86_979,21:57:02,21:57:02,803166,14,1
MQ_A5-Weekday-SDon-130000_SBS86_979,21:58:00,21:58:00,403518,15,1
