arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:17:00,16:17:00,401608,1,1
16:19:32,16:19:32,401575,2,3
16:21:44,16:21:44,401294,3,3
16:23:44,16:23:44,401577,4,3
16:26:55,16:26:55,404271,5,3
16:29:00,16:29:00,403556,6,5
16:30:27,16:30:27,401191,7,5
16:31:54,16:31:54,401192,8,5
16:33:27,16:33:27,401193,9,5
16:34:35,16:34:35,401194,10,5
16:36:33,16:36:33,401610,11,3
16:39:30,16:39:30,405576,12,4
16:41:37,16:41:37,405577,13,4
16:45:00,16:45:00,403318,14,4
16:46:28,16:46:28,403475,15,4
16:47:57,16:47:57,401139,16,1
16:49:10,16:49:10,401140,17,1
16:50:30,16:50:30,401141,18,1
16:51:33,16:51:33,401142,19,1
16:53:00,16:53:00,903025,20,1
