arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:53:00,17:53:00,450222,1,6
17:54:47,17:54:47,401507,2,6
17:57:00,17:57:00,404286,3,6
17:58:31,17:58:31,401575,4,6
18:00:29,18:00:29,401294,5,6
18:02:16,18:02:16,401577,6,6
18:05:08,18:05:08,404271,7,6
18:07:00,18:07:00,403556,8,6
18:08:11,18:08:11,401191,9,6
18:09:23,18:09:23,401192,10,6
18:10:40,18:10:40,401193,11,6
18:11:35,18:11:35,401194,12,6
18:12:50,18:12:50,401195,13,6
18:14:07,18:14:07,401587,14,6
18:15:13,18:15:13,401589,15,2
18:17:14,18:17:14,401591,16,2
18:19:11,18:19:11,401595,17,2
18:20:03,18:20:03,401596,18,2
18:21:07,18:21:07,403808,19,2
18:22:31,18:22:31,401599,20,1
18:24:05,18:24:05,401600,21,1
18:25:09,18:25:09,403557,22,1
18:27:00,18:27:00,903088,23,1
