arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:50:00,15:50:00,404990,1,1
15:50:41,15:50:41,403851,2,1
15:52:17,15:52:17,400917,3,1
15:53:05,15:53:05,404132,4,2
15:54:00,15:54:00,402022,5,2
15:55:36,15:55:36,402023,6,2
15:57:25,15:57:25,402024,7,2
15:58:34,15:58:34,405172,8,1
16:01:26,16:01:26,402027,9,2
16:02:54,16:02:54,402028,10,2
16:04:12,16:04:12,402029,11,2
16:06:00,16:06:00,401787,12,1
16:08:38,16:08:38,402032,13,1
16:09:43,16:09:43,402033,14,1
16:10:34,16:10:34,402034,15,1
16:12:00,16:12:00,404100,16,1
16:13:05,16:13:05,403808,17,1
16:13:36,16:13:36,401598,18,1
16:14:00,16:14:00,401599,19,1
16:15:00,16:15:00,401600,20,1
16:16:00,16:16:00,803115,21,1
