trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-119200_SBS23_814,19:52:00,19:52:00,404137,1,1
MQ_A5-Weekday-119200_SBS23_814,19:53:42,19:53:42,404927,2,1
MQ_A5-Weekday-119200_SBS23_814,19:55:10,19:55:10,404834,3,1
MQ_A5-Weekday-119200_SBS23_814,19:56:52,19:56:52,402124,4,1
MQ_A5-Weekday-119200_SBS23_814,19:58:32,19:58:32,402125,5,1
MQ_A5-Weekday-119200_SBS23_814,20:00:12,20:00:12,402126,6,1
MQ_A5-Weekday-119200_SBS23_814,20:01:47,20:01:47,402127,7,1
MQ_A5-Weekday-119200_SBS23_814,20:04:00,20:04:00,402128,8,1
MQ_A5-Weekday-119200_SBS23_814,20:05:41,20:05:41,402130,9,1
MQ_A5-Weekday-119200_SBS23_814,20:07:16,20:07:16,402132,10,1
MQ_A5-Weekday-119200_SBS23_814,20:09:06,20:09:06,402134,11,1
MQ_A5-Weekday-119200_SBS23_814,20:10:21,20:10:21,401832,12,1
MQ_A5-Weekday-119200_SBS23_814,20:11:39,20:11:39,401833,13,1
MQ_A5-Weekday-119200_SBS23_814,20:13:34,20:13:34,404264,14,1
MQ_A5-Weekday-119200_SBS23_814,20:15:00,20:15:00,903002,15,1
