arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
6:37:00,6:37:00,403117,1,1
6:41:35,6:41:35,403122,2,1
6:43:31,6:43:31,404262,3,1
6:45:19,6:45:19,405423,4,1
6:47:52,6:47:52,405424,5,1
6:51:10,6:51:10,402656,6,1
6:55:19,6:55:19,405417,7,1
6:58:06,6:58:06,405422,8,2
7:00:00,7:00:00,405421,9,2
7:00:50,7:00:50,403673,10,2
7:04:14,7:04:14,803215,11,2
7:13:15,7:13:15,503357,12,2
7:13:36,7:13:36,550609,13,2
7:14:54,7:14:54,505254,14,2
7:19:20,7:19:20,504423,15,2
7:20:21,7:20:21,504417,16,2
7:21:28,7:21:28,503876,17,2
7:22:58,7:22:58,504023,18,2
7:24:06,7:24:06,904246,19,2
7:29:00,7:29:00,804142,20,2
