trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-126600_M2_231,21:06:00,21:06:00,903351,1,1
MV_A5-Weekday-126600_M2_231,21:07:37,21:07:37,400449,2,1
MV_A5-Weekday-126600_M2_231,21:09:12,21:09:12,403978,3,1
MV_A5-Weekday-126600_M2_231,21:10:58,21:10:58,400452,4,1
MV_A5-Weekday-126600_M2_231,21:12:35,21:12:35,400453,5,1
MV_A5-Weekday-126600_M2_231,21:13:57,21:13:57,400454,6,1
MV_A5-Weekday-126600_M2_231,21:16:17,21:16:17,403979,7,1
MV_A5-Weekday-126600_M2_231,21:17:49,21:17:49,400457,8,1
MV_A5-Weekday-126600_M2_231,21:20:00,21:20:00,400258,9,1
MV_A5-Weekday-126600_M2_231,21:20:58,21:20:58,400259,10,1
MV_A5-Weekday-126600_M2_231,21:22:13,21:22:13,400461,11,1
MV_A5-Weekday-126600_M2_231,21:22:55,21:22:55,400462,12,1
MV_A5-Weekday-126600_M2_231,21:23:22,21:23:22,404949,13,1
MV_A5-Weekday-126600_M2_231,21:24:45,21:24:45,402638,14,1
MV_A5-Weekday-126600_M2_231,21:26:13,21:26:13,403698,15,1
MV_A5-Weekday-126600_M2_231,21:27:32,21:27:32,405467,16,1
MV_A5-Weekday-126600_M2_231,21:28:38,21:28:38,400467,17,1
MV_A5-Weekday-126600_M2_231,21:29:41,21:29:41,400468,18,1
MV_A5-Weekday-126600_M2_231,21:30:53,21:30:53,400469,19,1
MV_A5-Weekday-126600_M2_231,21:31:45,21:31:45,400470,20,1
MV_A5-Weekday-126600_M2_231,21:32:29,21:32:29,400471,21,1
MV_A5-Weekday-126600_M2_231,21:33:43,21:33:43,400472,22,1
MV_A5-Weekday-126600_M2_231,21:34:45,21:34:45,400473,23,1
MV_A5-Weekday-126600_M2_231,21:35:48,21:35:48,400474,24,1
MV_A5-Weekday-126600_M2_231,21:37:00,21:37:00,400475,25,1
MV_A5-Weekday-126600_M2_231,21:37:45,21:37:45,400476,26,1
MV_A5-Weekday-126600_M2_231,21:39:00,21:39:00,400477,27,1
